Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	68407196	76053571	3398	0.4
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	76054285	76179714	22	-0.001
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	76197430	76300635	44	0.4003
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	76301839	76310660	34	-0.0675
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	76325757	97385933	13588	0.364
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	97385970	97395509	9	-0.2701
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	97401932	119148022	12550	0.3813
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	119148085	119149803	2	-0.9172
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	119149817	126044534	4171	0.3436
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	126044923	126046876	15	0.89
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	126046877	133778652	4705	0.3904
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	133785177	133795634	25	-1.7351
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	133795665	133799197	11	-0.3273
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	133806244	135436050	1163	0.3586
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	135436924	135440678	2	-0.9865
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	135441131	138075192	1753	0.337
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	138076024	138079984	2	-0.9186
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	138081425	142474939	2773	0.4102
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	142476719	142486115	28	-0.0453
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	142486345	153147217	6460	0.367
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	153147517	153147638	5	-0.1979
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	153147645	153147712	2	-1.7267
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	153147715	154389895	866	0.3602
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	154393171	154399613	4	-1.7842
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	154400830	154886098	434	0.3874
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	154886199	154891952	35	0.061
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	7	154892492	159127004	2777	0.4172
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	31254	1360130	862	-0.7113
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	1360322	1360702	9	-1.9705
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	1360734	24972187	20904	-0.6876
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	24974443	24984333	27	0.1335
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	24991104	34634133	6557	-0.6791
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	34637923	39230183	2474	0.3907
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	39230325	39384969	59	-0.1263
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	39385194	47525576	2776	0.3815
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	47527548	47536546	9	1.1169
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	47546095	52733544	2894	0.3456
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	52734637	55208930	1592	0.6845
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	55209048	55211118	7	-0.5757
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	55211213	60989451	3870	0.6472
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	60999098	61002858	12	1.1231
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	61002964	95055859	20274	0.6547
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	95059014	95059683	3	-0.188
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	95062095	112291494	10638	0.6705
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	112294279	112295260	10	-0.6749
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	112300281	113375693	570	0.6032
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	113375824	113375895	2	-0.9218
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	113376378	144304632	21738	0.6722
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	144309755	144310602	9	-0.4136
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	144310617	144699157	120	0.7948
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	144705157	144707808	9	-0.4534
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	8	144718989	146298155	505	0.6747
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	46587	2148837	2326	0.0046
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	2148966	2150662	5	-1.1462
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	2152115	6695986	4063	0.0112
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	6701145	6707519	6	-0.9781
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	6708357	7222895	521	0.0107
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	7226519	7228807	4	-1.186
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	7229073	31711586	19714	-0.0293
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	31711930	31711996	2	-1.4804
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	31712031	38994130	4579	-0.0122
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	38996103	39011602	4	-1.1987
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	39014962	43658083	196	-0.1058
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	43662908	43701838	9	0.4157
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	43705252	44404912	57	-0.2704
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	44424451	44837527	38	0.3972
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	44840918	126306780	40240	-0.0156
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	126312734	126312791	2	-1.3279
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	126313714	134258779	4529	0.0227
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	134260926	134272015	6	-1.0104
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	134272050	138140002	2486	0.0157
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	138151672	138171361	16	-0.5882
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	138171694	138214105	27	-0.0722
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	138215622	138216412	2	-2.5975
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	9	138217797	141091394	1114	-0.0161
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	72759	5101926	4368	-0.0249
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	5101939	5101963	2	-1.323
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	5103492	17927554	10512	-0.0328
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	17938208	17949857	2	-1.957
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	17971816	24377674	4357	-0.0514
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	24377675	24377682	6	-1.6593
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	24377918	24380683	10	-0.3112
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	24380698	27227724	1995	-0.0294
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	27227765	27229993	7	-0.7927
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	27230675	30818428	2704	-0.0309
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	30818824	30819529	3	-0.9405
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	30820090	31246510	334	-0.0472
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	31251334	31251738	10	-0.6285
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	31251779	47640534	7547	-0.041
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	47640605	47640757	2	-2.021
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	47641104	58512855	6731	-0.0464
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	58516375	58526837	41	-0.7993
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	58532752	65817792	5115	-0.0416
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	65817845	65817857	2	-1.526
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	65818272	67305085	1000	-0.0478
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	67305111	67336488	47	0.2755
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	67340178	68368082	799	-0.0496
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	68370020	68370045	2	-1.4922
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	68372097	96865299	18717	-0.0256
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	96865300	96869706	8	-0.5565
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	96875714	109132033	7735	-0.0253
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	109132303	109132552	9	0.4619
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	10	109132638	135506704	19032	-0.0281
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	11	198510	5783923	3303	-0.0185
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	11	5787405	5812360	36	0.3391
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	11	5816186	6107790	238	-0.049
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	11	6108269	6122094	8	-1.1314
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	11	6122503	55374048	31087	-0.033
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	11	55374188	55435127	42	-0.3679
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	11	55437719	74024165	9589	-0.0118
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	11	74024257	74029530	4	-1.0549
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	11	74032698	85258080	7518	-0.0342
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	11	85258847	85262785	2	1.2217
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	11	85267366	90601741	3429	-0.0499
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	11	90604351	90604925	2	-1.3175
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	11	90606790	134944770	31908	-0.0445
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	12	150442	865970	418	-0.0624
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	12	869109	874029	18	-0.6478
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	12	875354	11220724	6842	-0.0196
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	12	11220827	11241532	11	-1.198
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	12	11251874	33301561	15600	-0.031
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	12	33301640	33307078	21	0.3891
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	12	33307374	33379925	44	3e-04
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	12	33379966	33395418	8	-0.5719
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	12	33399053	70871858	20783	-0.0334
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	12	70872675	70878027	9	-0.7783
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	12	70879385	133778189	41342	-0.0401
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	19026949	38075965	13573	0.6819
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	38076267	38084757	12	1.5423
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	38088330	39052811	701	0.6152
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	39057572	39058056	2	2.0559
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	39065057	49531551	7335	0.6716
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	49533715	49536504	2	-3.103
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	49537705	53094799	1875	0.7215
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	53097984	53105785	3	-1.5192
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	53117879	57751096	2629	0.6381
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	57758270	57778380	34	-0.1526
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	57789714	67152776	5607	0.633
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	67153019	67170994	12	0.9122
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	67172779	72476988	3387	0.6239
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	72477555	72480556	4	-3.4721
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	72480605	102000210	19365	0.6498
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	102000815	102000945	2	-0.4847
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	13	102001521	115108397	9798	0.6875
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	19002124	19171044	18	-0.3845
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	19191718	19469520	20	0.1782
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	19541714	19801755	23	-0.3639
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	19802541	26763627	4460	0.0264
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	26769722	26769723	2	1.2286
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	26769725	41608358	9314	-0.0315
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	41610496	41657349	15	-0.7012
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	41670102	74001123	20487	-0.023
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	74006707	74029915	10	1.005
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	74030731	81520120	4952	-0.0104
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	81520469	82867628	850	-0.6781
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	82870110	99830039	11940	-0.0424
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	99830888	99838190	5	-1.0107
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	99840422	105085703	2654	0.0149
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	105086475	106460902	393	-0.6556
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	106479675	106479941	2	1.5675
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	106482128	106525312	19	-0.4935
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	106526966	106569463	20	-0.0446
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	106574118	106783044	101	-0.7114
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	106796025	106802053	7	-1.73
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	106815943	106863521	26	-0.74
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	106863524	106943834	68	-0.3281
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	14	106948568	107285437	212	-0.687
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	20016328	30386411	5088	-0.4344
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	30398229	30900878	110	-1.3593
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	30913587	32444055	1048	-0.3883
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	32460887	32857412	64	-0.8059
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	32857482	34719811	1493	-0.363
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	34719935	34727189	6	-1.1745
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	34727622	34745719	10	-0.3316
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	34745778	34747343	3	-1.7488
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	34748122	70120213	22765	-0.3751
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	70123924	70125489	2	-2.3691
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	70127589	76891511	3728	-0.3569
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	76891627	76895775	20	-1.2331
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	76902179	88493894	7258	-0.3812
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	88498103	100805619	9189	0.1474
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	100806324	100806646	2	-1.6899
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	100807021	102429125	1223	0.1324
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	15	102435009	102469040	5	-0.5823
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	60777	14752209	11109	0.0311
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	14754198	15087176	79	-0.3034
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	15087177	18165043	1606	-0.0545
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	18166459	18429385	21	-0.422
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	18551587	32307220	7304	0.0023
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	32339105	32878329	102	0.2719
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	32878335	33101604	25	-0.2984
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	33241953	55795214	7080	-0.0079
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	55796389	55822397	21	-2.5924
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	55822444	55842382	5	-0.1206
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	55842456	55858793	12	0.5409
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	55868439	74350769	11182	-0.0146
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	74355113	74467111	28	-0.3288
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	74467693	80975647	6261	-0.0187
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	80975931	80980497	8	-1.1128
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	80986257	85972598	4804	-0.0031
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	85972612	85972992	3	-1.2582
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	85973028	86075541	124	0.0138
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	86075829	86077100	2	-1.9115
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	16	86077847	90287535	2654	-0.0012
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	526	25270411	12976	-0.6477
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	25270517	34436708	5365	4e-04
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	34437128	34485091	37	0.4655
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	34528125	39423014	2544	0.0104
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	39423026	39430531	23	-0.5498
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	39432724	44364170	2636	-0.0115
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	44394412	44505241	13	0.3762
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	44523711	44523726	2	2.425
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	44546329	44752300	33	0.36
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	44764994	50899066	3549	0.0072
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	50899201	50903604	3	-1.6106
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	50904212	55687489	3463	-0.0127
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	55688333	55688993	2	-2.0147
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	55691993	80079775	14133	0.0099
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	80083556	80177852	47	-0.2385
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	17	80179003	81049726	430	0.0213
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	18	11543	100949	12	-1.9817
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	18	117231	78015057	50659	-0.6563
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	19	90910	13925410	5619	0.0075
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	19	13939462	14144220	68	0.3955
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	19	14144838	23195201	4784	-0.014
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	19	23198103	23222700	16	-0.5286
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	19	23228410	29861882	2164	-0.0212
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	19	29864581	29865081	3	-1.4177
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	19	29865345	41368871	7006	-0.0035
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	19	41368969	41369405	3	-1.0117
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	19	41370747	43282259	910	0.0175
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	19	43282390	43287456	3	-1.5596
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C08_787448	19	43287462	53518514	5342	0.0018
