Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	53931230	53931803	5	-0.9268
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	53931855	66906207	5411	0.5159
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	66912066	67008286	57	-0.6218
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	67009023	67048629	55	-2.1812
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	67049406	68548907	1138	-0.6038
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	68551012	68598659	20	0.4848
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	68600168	68600719	2	1.7106
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	68606757	68628464	16	0.7763
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	68632048	68632721	2	1.4537
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	68637817	68922781	201	0.443
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	68927289	69767822	534	1.0123
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	69768590	74592457	3085	-0.6046
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	74592971	74597341	7	0.9947
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	74601410	74634994	30	-0.4432
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	74638429	74638684	2	-2.762
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	74644220	77014948	1441	-0.5759
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	77016900	77016926	3	1.9759
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	77016993	77021978	6	0.0351
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	77023588	77024376	9	-1.6279
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	77024473	77313667	188	-0.6309
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	77315831	77320250	5	-2.2426
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	77320440	77327285	8	-5.1282
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	77328692	77440818	84	-0.583
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	77440937	77467931	19	0.0702
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	77468466	78972776	989	-0.6306
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	78972796	79041809	104	-0.0125
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	79045766	103734174	15457	-0.607
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	103734645	103760004	47	0.2758
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	103760047	170363580	43838	-0.6147
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	170364300	170547624	82	-1.1986
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	170547955	170914749	235	-0.6333
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	6	170918031	171051005	6	-1.8633
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	43355	3421727	1465	0.4942
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	3421808	3427066	9	-0.2271
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	3427202	6893308	1986	0.5144
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	6898240	6914463	4	-1.1768
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	6914727	7040907	43	0.4403
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	7041718	7050775	6	-0.4235
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	7052237	19008796	9769	0.5393
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	19008831	19010222	7	1.3285
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	19011912	37391266	13480	0.5321
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	37395060	37395373	2	-1.0881
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	37396603	38290714	691	0.5051
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	38294101	38357308	102	1.1338
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	38357323	109430050	39872	0.5139
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	109433747	109437772	19	1.3396
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	109437774	109441960	14	0.3017
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	109453713	109453910	6	1.6246
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	109453982	126045556	10048	0.5104
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	126045651	126046615	10	1.4961
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	126046876	126046881	6	-0.0753
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	126052766	126247731	137	0.5326
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	126260750	126261849	2	-2.4283
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	126262856	141770260	9811	0.5194
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	141770369	141786850	18	-0.5523
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	141787130	141787362	5	-1.5551
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	141787532	141790203	10	-0.4273
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	141791908	142377835	393	0.496
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	142377986	142449568	43	0.969
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	142454498	142474939	17	0.5468
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	142476719	142486045	27	1.5424
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	142486115	150272366	4733	0.506
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	150278375	150278514	2	-1.918
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	150280272	153779015	2184	0.5162
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	153779024	153797012	7	-0.5594
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	153801386	157721803	2781	0.5118
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	157724448	157802999	71	0.1841
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	157803064	159026679	723	0.457
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	159029545	159067015	28	0.8132
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	159067876	159117398	41	0.4431
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	7	159117446	159127004	17	-1.1458
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	31254	2205102	1614	-0.7053
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	2205950	2206486	2	-7.1121
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	2207913	2247827	23	-0.8388
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	2254687	2270328	12	-2.2866
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	2270705	2295881	61	-0.7056
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	2295970	2297291	7	0.8226
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	2301535	3392555	1128	-0.6284
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	3393402	3393739	3	-4.6157
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	3394133	6826263	4845	-0.6345
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	6826290	6827186	10	-2.0745
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	6827199	7250380	127	-0.7384
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	7254291	7632950	82	-0.1294
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	7633078	17274709	7814	-0.6144
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	17275471	17279391	5	-2.5902
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	17279862	24972187	6035	-0.6033
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	24974443	24976675	10	0.1753
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	24978492	24979987	11	1.0062
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	24984069	24991763	14	0.0417
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	24991776	36872480	7744	-0.6155
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	36876297	39230659	1268	0.1803
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	39235603	39386965	59	1.226
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	39388299	40771996	1075	0.1706
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	40777852	40778471	2	-1.9577
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	40783680	41736640	602	0.1637
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	41740553	43438914	850	0.9084
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	43442247	43786802	61	1.1659
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	43824048	51032011	2007	0.8825
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	51032024	51033423	8	-0.2388
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	51038578	64340081	8791	0.8723
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	64340262	64340597	2	-1.085
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	64348293	107780503	25986	0.8747
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	107785488	107787547	3	-0.6771
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	107789382	112291494	2697	0.8689
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	112294279	112295260	10	-1.0785
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	112300281	115635080	1837	0.8417
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	115635120	115640817	15	0.2795
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	115640908	115759426	79	0.8819
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	115759747	115768229	6	1.6299
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	115770054	123325631	5119	0.864
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	123325803	123327617	2	-0.737
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	123330732	134170487	7868	0.878
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	134172784	134173488	11	1.5792
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	134173536	140603502	5352	0.844
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	140604336	140604622	3	2.3071
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	140604643	144304632	2021	0.8384
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	144309755	144310617	10	-0.1914
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	8	144314377	146298155	634	0.9051
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	46587	8918295	8580	0.0776
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	8922467	8923715	4	-1.1979
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	8923819	11837866	2586	0.097
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	11839399	11839805	2	-2.0133
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	11839832	23363115	9301	0.0931
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	23363933	23378488	8	-1.2892
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	23379719	44469328	11012	0.0834
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	44629223	44855737	37	-1.0441
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	44866028	77739769	5190	0.0755
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	77743091	77743187	2	-2.4029
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	77743682	78397885	498	0.0882
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	78401762	78401869	2	-2.6331
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	78402231	91231015	9331	0.0629
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	91239483	106811180	10401	0.525
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	106813132	106836907	47	0.8539
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	106840406	137169720	21216	0.5325
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	137170122	137205222	16	0.0115
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	137208597	138222477	644	0.5067
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	138222842	138282193	41	0.1132
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	138285991	139052984	343	0.5155
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	139053278	139257287	30	0.0965
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	9	139269135	141091394	684	0.5152
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	72759	46253045	31583	0.0828
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	46256781	46507746	6	-1.1779
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	46511281	47662772	303	-0.1048
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	47664337	47897394	72	-0.5267
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	47912899	57441434	5919	0.0905
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	57441595	57442042	10	0.7992
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	57442313	67308782	6882	0.094
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	67308837	67314430	18	0.8957
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	67314446	71654602	2936	0.0996
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	71656350	71657748	7	-0.9902
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	71660584	94074824	14996	0.0797
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	94080693	94341790	113	0.3787
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	94342676	114853559	13259	0.093
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	114855017	115047393	133	-0.6146
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	10	115052966	135506704	14889	0.0748
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	198510	5793583	3316	0.0682
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	5794245	5809139	22	-0.4582
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	5809338	31369922	18574	0.0845
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	31372872	31402163	16	0.7725
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	31403817	48705843	11565	0.0791
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	48709728	48930328	63	0.5591
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	48964733	49713740	342	0.0604
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	49714089	49757671	16	-0.9241
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	49757767	51205162	387	0.0921
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	51215436	51328796	37	0.6182
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	51328797	55355212	328	0.0561
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	55355722	55376498	18	0.3504
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	55376511	55413658	24	0.8602
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	55413664	67472333	6268	0.1049
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	67472905	67491014	4	-1.1894
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	67498032	71544011	2150	0.0794
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	71550003	71550092	2	-1.8102
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	71551602	80874314	5623	0.0798
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	80875451	80878391	29	0.4132
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	80878407	81498805	575	0.0128
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	81503468	81517158	11	-0.901
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	81522632	95184355	9170	0.0666
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	95186029	95186913	4	-1.3153
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	95188170	101594384	4854	0.0747
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	101597860	101597964	4	1.8256
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	101598212	104757431	2176	0.0999
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	104758035	104759546	7	-1.0327
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	104760086	130433733	18012	0.078
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	130441597	130472526	17	-0.428
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	11	130474798	134944770	3570	0.0153
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	12	150442	341156	104	-0.2925
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	12	342004	22239298	14632	0.0961
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	12	22243515	22243561	2	-2.7395
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	12	22243661	33724799	8457	0.0775
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	12	33724933	33736808	9	-0.7073
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	12	33737019	90483350	32637	0.0825
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	12	90491669	90492074	7	-2.0176
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	12	90493557	124122408	22059	0.0859
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	12	124127015	124182015	43	0.4958
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	12	124183137	133778189	7160	0.0254
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	19026949	21896035	1609	0.0934
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	21896319	21896499	2	2.3607
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	21896756	23626684	1276	0.0407
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	23629150	23632956	10	0.9149
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	23633004	25035607	1154	0.0877
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	25039590	25040042	6	1.1497
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	25040057	25569345	355	0.0853
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	25572918	25589995	12	0.7303
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	25595683	28174634	1925	0.0747
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	28176427	28176625	3	-2.7698
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	28177866	38075904	7216	0.0551
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	38075965	38084321	10	0.8849
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	38084543	42034840	2754	0.0659
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	42035160	42035356	2	-2.7134
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	42036066	46479644	3082	0.1097
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	46482753	46483051	2	-2.0578
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	46483403	49531551	2200	0.0897
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	49533715	49536504	2	-3.8902
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	49537705	53094799	1876	0.1148
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	53097984	53105785	3	1.9316
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	53117879	72477555	11668	0.0677
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	72479547	72480556	3	-2.3494
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	13	72480605	115108397	29163	0.0653
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	19002124	19557041	40	-0.1364
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	19562139	20157843	41	0.4101
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	20200183	20423372	109	0.85
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	20424926	22376027	1319	0.1126
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	22376649	23010444	595	0.5747
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	23010862	34616331	7428	0.0497
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	34625815	34658420	20	-0.7027
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	34658525	57548363	14414	0.0121
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	57551483	74020979	10399	0.4645
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	74029900	74029915	2	1.9566
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	74030731	85565155	7612	0.4446
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	85565274	85565473	4	-1.16
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	85565494	89164453	2419	0.4376
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	89167427	89225631	25	0.8751
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	89228282	99259807	7162	0.4531
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	99261024	99329868	81	0.209
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	99331155	106099335	3386	0.4569
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	106103033	106167237	8	-0.517
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	106167487	106498793	120	0.4049
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	106499250	106777343	129	0.8827
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	106783044	106802053	8	-0.0205
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	106815943	106918057	81	0.8007
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	106918069	107174572	150	0.4541
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	107176213	107179847	8	-0.5706
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	14	107184184	107285437	69	0.3946
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	15	20016328	20578421	98	-0.0519
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	15	20581451	20581455	5	-1.8711
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	15	20581562	24641662	1317	0.0363
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	15	24647143	24718173	46	-0.5694
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	15	24718596	29411991	2973	0.0303
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	15	29412047	29429088	11	-0.883
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	15	29429838	29643797	155	0.0682
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E09_568932	15	29645100	29652830	5	-0.9183
