Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	5	176085168	180374523	2289	0.1215
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	5	180378710	180418103	19	-2.507
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	5	180433225	180790320	171	0.1764
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	149661	192679	23	-0.5007
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	194876	253272	73	-1.1897
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	253861	886884	531	-0.382
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	887482	888109	3	-2.5775
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	888239	19042181	14138	-0.3319
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	19042356	19042818	2	-2.4207
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	19044702	22039969	2107	-0.2835
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	22042759	29836741	4833	0.1944
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	29837072	29876959	26	1.1235
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	29881026	29899677	8	-0.0976
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	29901564	29901576	4	2.6929
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	29908469	32501299	1185	0.167
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	32508476	32540611	12	1.1562
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	32544309	43905377	7189	0.1762
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	43908624	47291873	2289	-0.3222
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	47301946	47451883	101	0.313
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	47453378	53931151	4195	-0.2879
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	53931230	53931803	5	2.0161
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	53931855	62427718	2819	-0.2844
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	62429816	65825628	1854	0.239
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	65826547	65830854	9	-0.7945
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	65831567	67968844	1619	0.179
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	67978037	67979451	3	-1.0789
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	67984746	74591858	4216	0.2214
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	74592225	74601410	10	1.3995
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	74603555	77021978	1481	0.2423
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	77023588	77024376	9	-0.7118
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	77024473	77436532	280	0.1986
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	77439868	77452757	21	-0.7292
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	77461073	78969105	982	0.2055
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	78971697	79034940	108	0.7417
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	79035027	94824989	10135	0.2377
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	94829545	94830574	2	1.7038
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	94832603	103751338	5378	0.2283
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	103751564	103765470	28	0.7127
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	103765670	113497970	6162	0.2394
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	113502071	114488724	705	-0.2607
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	114488790	114489321	2	-2.4404
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	114489801	118895215	2496	-0.2603
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	118895578	118903978	4	-1.7618
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	118905151	124267770	3198	-0.2631
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	124270090	124289841	18	-1.1233
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	124291308	129844985	3454	-0.2537
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	129845406	134266268	3059	0.2607
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	134269071	134269632	2	1.7637
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	134272072	139420995	3587	0.2546
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	139421737	139422683	2	-1.6526
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	139425123	151156327	7498	0.2429
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	151158446	151376585	183	-1.0615
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	151384415	157358472	4357	0.2579
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	157362365	157467157	61	-1.2023
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	157482222	161856093	2754	0.2372
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	161857811	161934672	74	-1.2171
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	161935591	161936998	15	-2.0785
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	161937107	161956675	22	-3.6508
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	161960282	162223765	232	-0.3632
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	162228018	162357577	143	0.2456
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	162359198	162366266	6	1.1555
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	162367823	162424579	51	0.285
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	162426461	162438778	10	-0.2057
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	162439965	162483954	47	0.1315
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	162488850	162555835	85	-0.5221
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	162559510	162803457	195	-2.8583
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	162804945	162890214	72	-1.0608
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	162895705	163025891	106	0.2728
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	163027110	163088783	48	-0.3476
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	163090784	163163984	38	-1.1201
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	163171970	163172809	3	-4.4786
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	163174412	163233680	42	-1.0787
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	163241031	163459182	130	-0.3911
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	6	163469578	171051005	5392	0.1481
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	43355	3727758	1741	0.1701
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	3727886	3727896	2	-2.218
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	3727993	4718888	799	0.1665
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	4724322	4724565	2	-2.157
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	4726232	7365657	1281	0.2337
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	7365914	13590599	5058	0.6473
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	13590621	13597941	6	-0.3166
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	13599099	38290714	18559	0.6876
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	38294101	38408194	132	1.2871
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	38408479	53218912	10159	0.6914
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	53222388	53224225	3	-0.8249
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	53224572	57007841	2484	0.6635
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	57065360	57084132	4	-0.7318
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	57116468	62960810	792	0.5215
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	62970835	63109334	15	1.0498
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	63109424	65060564	899	0.2681
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	65066173	65067220	8	-0.4886
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	65068631	65265010	57	0.3168
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	65265180	65265354	2	-4.2124
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	65270304	66641374	485	0.2768
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	66642611	66645232	4	-1.7257
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	66647639	87567180	11959	0.2441
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	87572530	87826492	146	-0.9951
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	87826957	109681156	12984	0.2418
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	109685969	109883134	135	-0.4347
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	109883755	109961273	52	-0.9291
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	109965637	110032926	51	-1.9751
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	110036353	110106732	46	-3.175
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	110107348	110153176	27	-1.2006
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	110157239	110194122	70	-0.2071
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	110195366	110276449	52	-1.1949
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	110278956	110751926	290	0.1716
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	110752507	110820475	45	-1.0504
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	110826238	115925590	2972	0.2589
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	115927926	115929204	8	-0.8113
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	115929219	126045651	6152	0.2717
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	126045686	126046877	11	1.2048
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	126046878	126452913	290	0.2662
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	126456294	126714702	167	-0.9898
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	126717157	142253345	9846	0.2458
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	142253550	142253685	2	-2.6003
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	142253894	142474939	124	0.5261
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	142476719	142486560	31	1.8114
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	142488688	143904279	835	0.2734
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	143909235	143917601	5	-0.9481
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	143927807	144051231	36	1.2452
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	144066947	144275924	135	0.2912
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	144276996	144277496	2	2.1228
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	144277757	144649240	241	0.2526
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	144652733	144831545	123	-1.0634
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	144832085	150285104	3352	0.2215
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	150285801	150312161	11	-0.7295
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	150312649	153142225	1706	0.2214
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	153143063	153147217	6	-1.6522
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	153147517	154389895	873	0.1735
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	154393171	154399613	4	-1.1012
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	7	154400830	159127004	3242	0.1914
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	31254	3584423	3139	-0.4143
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	3585352	3588030	10	-1.7
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	3588188	6158191	3736	-0.4374
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	6158260	6160070	10	0.5932
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	6161567	7250380	936	-0.3435
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	7254291	7745979	111	0.2147
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	7746368	7752048	4	-1.3273
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	7752143	8092025	102	0.103
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	8093182	12232281	3232	-0.3519
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	12232416	12234400	7	-1.8602
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	12239835	12528428	107	0.193
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	12530282	13464419	880	-0.2891
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	13467442	13487425	27	-0.8878
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	13487690	18846643	4928	-0.3283
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	18846680	18852734	11	-1.1797
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	18852851	18858546	19	-5.6849
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	18858727	19026575	160	-0.2856
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	19028492	19028849	4	-2.4728
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	19034022	24972187	4370	-0.3314
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	24974443	24991289	32	0.5134
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	24991394	39230659	9025	-0.3265
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	39235603	39386965	58	-2.0491
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	39388299	90163026	28490	-0.3073
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	90163212	90333065	166	-0.9677
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	90333119	90476201	61	-2.382
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	90476628	90564114	40	-0.9632
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	90564417	131541111	26037	-0.2924
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	131543633	131543875	2	-3.7404
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	131543938	145899980	9894	-0.3278
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	145900544	145919718	4	-1.8007
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	8	145920908	146298155	191	-0.2769
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	46587	2148966	2323	-0.3449
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	2149934	2150662	4	-3.1702
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	2152115	12801148	9557	-0.3061
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	12813919	13518433	500	-1.0458
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	13530105	14424929	817	-0.2681
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	14425960	14426209	2	-2.595
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	14427560	23363115	7228	-0.2542
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	23363933	23373484	7	-3.9238
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	23378488	27120780	2663	-0.3138
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	27121906	27252785	145	-1.0341
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	27257582	38919108	7906	-0.3228
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	38928578	39081473	16	-1.2908
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	39084139	83606864	9919	-0.2719
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	83612736	83615008	6	-2.237
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	83615318	83615939	3	-5.9223
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	83616238	104781473	14290	-0.3164
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	104781568	104786332	10	-1.148
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	104790769	119398341	11045	-0.274
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	119398372	119400417	3	-2.5163
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	119401114	140252756	12932	-0.3685
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	140252788	140255833	5	0.7754
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	140273003	140985675	334	-0.4471
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	9	140986593	141091394	76	-0.051
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	72759	1435212	823	-0.4046
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	1442709	1452786	28	-1.8681
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	1455543	1648669	180	-0.4451
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	1648979	1649083	2	-3.3706
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	1649762	12701942	9557	-0.3639
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	12702068	12703940	2	-4.3431
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	12704191	53263508	24033	-0.3177
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	53263837	53354631	103	-0.9354
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	53354955	64509391	8159	-0.2862
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	64513548	64518152	2	-2.1025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	64518192	65687802	682	-0.2957
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	65693046	65727004	31	-1.0927
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	65730852	67311130	1088	-0.2831
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	67311144	67314446	11	-1.426
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	67322795	71191020	2492	-0.3138
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	71194188	71246635	30	-1.3821
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	71246845	71247063	2	-6.7569
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	71248876	78428037	4339	-1.1871
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	78430817	89069796	7542	-0.3007
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	89070745	89117300	12	0.5792
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	89131190	105967624	10389	-0.2989
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	105970369	106166710	161	-1.2085
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	106173420	121913960	11132	-0.2999
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	121914558	133471516	9134	0.1977
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	133472535	133474078	6	-1.5747
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	10	133480567	135506704	974	0.1108
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	198510	4724774	2200	0.1745
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	4725667	4729134	8	-0.8971
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	4729380	4967650	269	0.2141
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	4968117	4974029	26	1.5106
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	4975164	4976892	16	0.8512
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	4976907	6116105	1063	0.1976
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	6116843	6122094	5	1.6803
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	6122503	18951931	9194	0.2313
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	18952192	18952811	6	-1.0317
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	18952989	18961738	30	0.0089
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	18961818	18975222	22	0.5076
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	18975452	18978220	4	-0.6427
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	18978562	55030270	21635	0.2272
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	55030379	55374032	198	-0.332
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	55374048	55453009	58	0.3053
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	55453576	79967504	13274	-0.3483
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	79967513	79967564	3	-2.8087
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	79967686	84211195	3106	-0.3021
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	84215121	84239976	11	-1.3187
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	84245584	85883303	1058	-0.3011
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	85883563	85883902	3	-2.4033
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	85883917	90532051	2986	-0.2759
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	90532113	90581712	37	-0.7584
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	90581915	92899589	1683	-0.3321
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	92899629	92899895	3	-1.8464
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	92902266	93018715	85	-0.2437
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	93020483	93021243	2	-3.1329
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	93025416	95184355	1503	-0.3143
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	95186029	95186913	4	-1.7427
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A06_569170	11	95188170	117581689	15657	-0.3031
