Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	8	142583536	142620401	23	-0.4298
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	8	142620990	146298155	1423	-0.0392
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	9	46587	79120919	37819	-0.009
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	9	79122346	79123279	11	-0.668
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	9	79125310	117823010	27502	-0.0152
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	9	117823114	117825085	2	-1.5074
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	9	117829449	139053515	13812	-0.0257
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	9	139056779	139058723	3	-1.8044
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	9	139059275	141091394	709	-0.0204
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	72759	2091021	1503	-0.0481
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	2092776	2093707	3	-1.3686
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	2095066	4240107	2029	-0.0437
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	4240722	4241572	4	-0.9726
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	4243998	13947134	8195	-0.0277
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	13947651	13948156	2	-1.4593
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	13950781	43524628	17878	-0.0277
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	43524701	43525742	2	-2.8028
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	43526023	49731201	2862	-0.033
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	49732975	49732988	2	-1.8283
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	49733261	51840984	1185	-0.0467
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	51857219	51891920	3	-1.463
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	51903768	57180153	3940	-0.0238
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	57180241	57180317	3	-1.4471
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	57180321	58516403	918	-0.0045
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	58516521	58532752	40	-0.6133
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	58532765	67308709	6115	-0.0129
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	67308737	67314430	20	0.3608
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	67314446	77496937	6231	-0.0169
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	77498775	77613809	73	-0.778
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	10	77614582	135506704	39959	-0.028
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	11	198510	2135162	691	-0.0233
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	11	2138139	2277661	49	0.7248
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	11	2282904	134944770	86276	-0.0235
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	150442	2245924	1265	-0.019
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	2246116	2251078	8	-1.4336
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	2251311	2258406	34	-0.6515
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	2259967	11215372	5952	-0.0299
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	11216849	11241532	14	0.6289
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	11251874	33301426	15574	-0.0139
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	33301520	33307374	25	-0.3675
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	33308360	33379966	44	0.0809
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	33385830	33395418	7	-0.6787
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	33399053	45904438	5565	-0.0159
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	45905840	45909537	3	-2.1401
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	45913292	90483350	27241	-0.0149
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	90491669	90493697	12	0.4408
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	90493710	97877305	5128	-0.0193
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	97877411	97877688	3	-1.4919
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	97878411	104694753	4453	-0.0202
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	104697102	104697314	2	-1.2193
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	104698203	119983825	10549	-0.028
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	119988887	119990620	9	-0.7714
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	119990650	133217392	8813	-0.0323
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	133224273	133236915	11	-0.6056
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	12	133238076	133778189	244	-0.0313
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	13	19026949	19773514	355	0.3697
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	13	19776854	19777270	3	1.4862
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	13	19781460	20121459	209	0.4186
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	13	20123895	20123910	2	-0.9801
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	13	20124501	72476988	34565	0.4105
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	13	72477555	72480556	4	-1.8222
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	13	72480605	82303749	6790	0.4223
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	13	82309215	82309443	2	-0.9541
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	13	82314815	106316892	16129	0.4067
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	13	106316936	106389298	55	0.6382
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	13	106389385	115108397	6142	0.4196
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	19002124	19562139	41	0.1257
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	19600435	20423372	148	-0.2986
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	20424926	22325140	1265	-0.0043
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	22325471	22327315	3	-1.2029
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	22328002	32302904	6164	-0.003
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	32303366	32306345	3	-1.0156
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	32307912	33916758	1293	-0.0193
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	33917668	33918337	3	-1.0815
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	33918760	37096833	2059	-0.0043
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	37096955	37098192	2	-1.456
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	37098225	41608358	2831	-0.0085
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	41610496	41653977	12	-2.6186
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	41657249	73995774	20461	-0.0168
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	74001123	74029900	10	-1.5489
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	74029915	99273239	17221	-0.03
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	99274745	99276718	3	-1.2046
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	99278386	106526966	3580	-0.0218
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	106530364	106567100	18	0.738
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	106569463	106783044	102	-0.0068
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	106796025	106802053	7	-1.1671
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	14	106815943	107285437	308	0.0375
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	15	20016328	22293227	313	0.1316
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	15	22302006	22582902	106	-0.224
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	15	22584431	29074137	3880	-0.0187
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	15	29090696	29211558	3	-1.1769
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	15	29211826	29411991	142	-0.0416
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	15	29412047	29415560	2	-1.373
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	15	29417057	34723576	3376	-0.0061
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	15	34727172	34830253	64	-0.702
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	15	34830388	34929927	55	-0.03
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	15	34929955	34977813	56	-0.9439
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	15	34984991	102469040	44003	-0.0203
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	60777	6279306	3403	-0.0225
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	6281175	6425441	182	-1.0135
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	6425581	6957887	686	-0.0321
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	6957923	6958176	2	-1.3164
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	6958454	15270218	6946	-0.0181
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	15278818	15398884	10	-0.5343
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	15399914	22442020	3603	9e-04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	22557932	22730354	89	0.2172
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	22730439	29654602	4278	-0.0349
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	29656093	29656210	3	-2.3821
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	29657397	32588622	938	-0.0163
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	32588901	32588906	4	0.9297
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	32588909	32878335	53	-0.0149
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	32899247	32957287	16	-0.6196
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	33002830	33375884	20	-0.0034
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	33380766	33631830	78	0.2864
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	33643399	34466571	214	7e-04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	34470704	34757071	168	0.4568
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	34760967	54409843	5372	-0.0174
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	54409941	54419632	18	-0.8845
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	54420698	55796594	1208	-0.0227
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	55798222	55798779	3	1.8549
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	55804348	70151527	8769	-0.0261
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	70151560	70198356	14	0.4475
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	16	70198396	90287535	16279	-0.0254
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	17	526	16653134	10491	-0.0234
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	17	16653252	16741528	17	-0.4921
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	17	16741784	18319862	919	-0.0018
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	17	18355392	18464586	28	0.8645
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	17	18465221	39423153	9493	-0.0172
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	17	39423210	39430186	15	-0.7598
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	17	39430450	44212428	2547	-0.008
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	17	44213204	44362009	88	0.2792
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	17	44362363	44505241	15	-0.1403
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	17	44523711	44523726	2	-1.7543
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	17	44546329	54159044	5845	-0.0129
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	17	54160914	54172591	27	-0.7616
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	17	54172823	81049726	15759	-0.0215
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	18	11543	33845857	19824	-0.0198
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	18	33848148	33888423	33	-0.8539
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	18	33889536	40050428	4185	-0.0328
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	18	40051678	40057767	26	-0.6088
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	18	40058395	63200466	15865	-0.0221
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	18	63200479	63207257	21	0.6078
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	18	63207273	66746887	2598	-0.0066
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	18	66750937	66757787	30	-0.6989
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	18	66758140	78015057	8156	-0.0317
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	19	90910	24367770	11177	-0.019
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	19	24367879	28000838	88	0.2112
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	19	28007033	35849322	5527	-0.0316
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	19	35849493	35861848	22	-1.6288
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	19	35866744	56306402	10660	-0.0112
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	19	56307583	56307847	5	-1.2589
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	19	56309150	58940514	1771	-0.0371
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	19	58943408	58944375	2	-1.331
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	19	58946056	59097854	52	-0.0217
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	20	61305	1552503	1182	0.4282
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	20	1557190	1560999	21	0.6862
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	20	1561580	1582207	36	1.419
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	20	1590257	14869875	10013	0.4262
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	20	14869903	14915051	69	0.0163
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	20	14917048	14923654	10	-0.7022
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	20	14924259	14965823	22	0.1106
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	20	14973268	29428523	8677	0.4163
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	20	29436802	29498271	18	-0.0279
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	20	29505830	62221249	22090	0.4131
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	20	62222458	62222657	2	-0.7757
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	20	62223224	62956153	309	0.3914
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	21	10736871	11052629	84	-0.0281
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	21	11053339	14563269	72	0.3021
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	21	14566202	36245236	15527	-0.0185
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	21	36255607	36331827	62	-0.7796
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	21	36335981	37929312	1199	-0.0131
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	21	37930129	37930358	2	-1.3865
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	21	37933178	44968053	5671	-0.0228
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	21	44970873	44972812	2	-1.5397
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	21	44973667	48088275	1756	-0.0468
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	21	48091136	48096957	5	0.3514
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	22	16052528	24330218	4609	2e-04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	22	24330269	24344422	7	-0.777
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	22	24350529	24396814	19	0.7013
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	22	24401529	51234455	18907	-0.033
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	X	168477	6636961	3140	0.0016
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	X	6641771	6676570	20	-1.4835
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	X	6677096	149512905	78196	0.0094
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	X	149516457	149516745	2	-3.5199
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	X	149517397	155182354	2957	-0.0066
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F05_730216	Y	2650438	59018259	8634	-0.9892
