Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	11	71423619	81498805	6260	0.3217
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	11	81503468	81517158	11	-0.7586
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	11	81522632	134944770	37748	0.2135
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	12	150442	869278	421	-0.3438
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	12	869316	876288	16	-0.9794
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	12	876378	9633870	5745	-0.3239
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	12	9637909	9728292	24	-1.0688
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	12	9734969	11511578	1186	-0.2969
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	12	11512492	11523542	15	-0.9428
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	12	11523565	70871858	36202	-0.0903
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	12	70872675	70877750	5	-2.0888
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	12	70877765	114631402	28132	-0.0772
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	12	114632203	114637909	6	-1.6345
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	12	114638864	133778189	13135	-0.0689
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	19026949	19412287	110	0.6146
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	19417086	25509506	4270	1.0342
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	25509846	25515343	5	-0.3532
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	25516291	38071135	9161	1.0152
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	38072036	38084757	16	1.8172
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	38088330	43014464	3440	0.9841
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	43014795	48531676	3814	0.6843
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	48533814	48550319	12	-0.9284
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	48553650	50819888	1350	-0.3086
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	50821579	51257516	294	-0.888
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	51260415	59622192	4691	-0.3137
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	59625180	69132460	5740	0.4112
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	69139418	69139870	7	-0.8988
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	69142208	72476988	2194	0.39
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	72477555	72480556	4	-1.9651
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	72480605	111723194	27337	0.4052
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	111724124	111724532	2	-1.074
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	13	111724545	115108397	1781	0.4642
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	14	19002124	20200409	84	-0.2722
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	14	20201117	20434958	121	0.2386
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	14	20435030	107285437	55281	-0.0973
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	20016328	20284066	58	-0.2198
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	20291313	22681250	366	-0.4485
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	22751094	24669745	994	-0.0775
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	24674751	24718173	39	-1.3818
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	24718596	55863158	19521	-0.0857
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	55864771	55867397	2	-2.3743
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	55870449	76869929	13300	-0.0783
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	76878362	76895198	15	-0.7797
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	76895344	84540717	4437	-0.0813
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	84540738	84543550	6	-1.3768
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	84547277	88189136	2593	-0.0933
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	88193726	88196794	4	-1.3158
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	88198405	101916707	10228	-0.0869
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	101917222	101930314	25	-0.5091
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	15	101930607	102469040	367	-0.083
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	60777	31960151	20014	-0.0314
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	31965616	32588622	110	-0.3434
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	32588901	32588909	5	-2.8115
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	32609274	33828054	192	-0.3693
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	33828725	53458017	4930	-0.0353
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	53469387	53469807	3	1.3807
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	53469929	54409843	797	-0.0233
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	54409941	54419632	18	-1.0879
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	54420698	57808171	2429	-0.0398
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	57809578	57810318	3	-1.498
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	57813307	62630402	3043	-0.0446
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	62631193	62631213	2	-2.6209
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	62631318	80747410	12970	-0.046
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	80747757	87883721	6829	-0.3689
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	87884517	88114838	122	-0.0438
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	88115391	88116130	2	-1.6394
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	16	88116483	90287535	843	-0.0913
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	526	6309355	3570	-0.0246
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	6310041	6310686	2	1.5655
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	6310731	20395887	8698	-0.282
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	20410231	20413446	2	-1.7411
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	20431180	21787328	524	-0.0731
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	21793179	22096142	133	-0.366
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	22097293	22099957	2	1.5011
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	22101698	25270411	58	-0.326
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	25270517	34437128	5354	-0.0525
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	34439978	34535651	38	0.301
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	34543343	34816256	4	-1.0427
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	34819191	39423090	2538	-0.0338
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	39423103	39430450	18	1.0327
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	39430531	43574411	2162	-0.0304
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	43574921	43695377	19	-0.664
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	43703814	44647143	482	-0.0519
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	44647260	44648367	2	2.1241
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	44653397	78641290	20638	-0.0998
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	78642620	78644018	2	-1.7386
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	17	78656487	81049726	955	0.121
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	18	11543	1986263	1407	-0.2752
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	18	1987538	3940775	1354	-0.6182
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	18	3941508	4029893	84	-0.2863
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	18	4030372	13999552	7063	-0.6501
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	18	13999915	38258082	12794	-0.3086
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	18	38258096	38258335	5	0.2793
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	18	38258390	38260434	10	-0.1274
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	18	38260448	38265377	16	0.3036
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	18	38265389	47827920	6459	-0.3262
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	18	47827943	65099611	11924	-0.6201
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	18	65104320	74905937	7471	-0.3004
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	18	74906064	74911280	2	-2.3561
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	18	74911980	78015057	1984	-0.3397
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	19	90910	36826939	17242	-0.0407
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	19	36827683	36846190	5	0.8961
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	19	36846628	41066461	2209	-0.0291
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	19	41068931	41071823	3	1.334
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	19	41077501	55330654	7520	-0.048
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	19	55333827	55347963	11	-0.8447
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	19	55348691	59097854	2296	-0.0465
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	20	61305	17884636	14059	0.2882
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	20	17885551	17898737	13	0.8291
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	20	17898772	34093757	8100	0.2704
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	20	34094549	35720649	793	0.6602
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	20	35721198	35722830	8	0.0408
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	20	35726402	39979225	2821	0.6643
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	20	39980270	40103722	74	0.3176
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	20	40105382	47739814	5619	0.6038
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	20	47744947	50284137	1694	0.3195
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	20	50285448	50382620	73	0.608
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	20	50382639	62915568	9177	0.3342
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	20	62916068	62956153	6	-1.4239
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	21	10736871	11013964	77	0.3799
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	21	11018107	11091682	20	-0.1231
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	21	11107935	14456416	36	0.2843
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	21	14464379	48096957	24241	-0.0648
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	22	16052528	24344422	4606	-0.0905
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	22	24350529	24396814	19	-1.0433
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	22	24401529	28156018	3375	-0.0517
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	22	28158649	28159311	2	-2.4096
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	22	28159672	51234455	15509	-0.0532
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	168477	65632146	35027	-0.1446
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	65632230	65632330	2	1.7336
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	65632620	115137955	25533	0.0802
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	115138403	115150638	6	-1.6496
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	115156419	115776664	408	0.1123
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	115777486	115778625	2	2.187
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	115780110	125034663	5547	0.1022
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	125034710	125046770	4	2.3121
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	125046924	125606297	309	0.1014
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	125607099	125610654	2	-2.1294
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	125617026	126562951	582	0.0866
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	126563086	126563355	2	3.9843
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	126563783	143506021	9885	0.1096
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	143559129	143693782	72	-0.3715
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	143693808	143737686	35	0.2181
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	143738136	143758834	23	0.867
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	X	143760666	155182354	6816	0.1091
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	Y	2650438	22230641	6836	-0.7685
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	Y	22243052	22312733	8	-1.7992
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	Y	22466083	22842676	114	-0.7496
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	Y	22843602	22846416	4	0.6189
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	Y	22847163	25564793	768	-0.817
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	Y	25568112	25569777	3	0.3774
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	Y	25570168	27448378	377	-0.8637
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	Y	27450386	27560394	44	-1.1609
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B10_777030	Y	27560723	59018259	479	-0.8429
