Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	172989300	172989505	7	-1.6175
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	172989519	178318007	3179	0.0179
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	178318379	178348375	23	0.4567
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	178351099	179391442	697	0.0176
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	179392345	179392363	3	-1.1636
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	179396006	181237847	1324	-1e-04
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	181239277	181251312	11	-0.6365
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	181254500	183812046	2089	0.0112
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	183812883	183815294	5	-0.6055
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	183817154	189203419	3611	0.0917
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	189204590	189216291	10	-0.4786
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	189216438	189989431	630	0.0412
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	189989948	189993151	6	-0.7913
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	189995596	190195118	164	-0.0085
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	190195622	190199264	3	-3.0644
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	4	190199771	191027923	386	0.0324
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	15532	661823	297	0.1824
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	667450	788060	44	0.7015
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	800686	10764063	8408	0.071
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	10764451	10775831	12	-0.3864
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	10775893	15718492	3460	0.0931
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	15719222	15720597	11	-0.7284
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	15723346	45921139	18537	0.0652
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	45922323	46196114	47	0.3038
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	46199434	46199435	2	-1.4145
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	46209299	46251306	13	0.2341
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	46271008	46273502	8	1.2461
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	46278212	46389273	19	0.2297
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	49432831	49447306	3	1.0135
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	49455636	57321646	5061	0.0775
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	57326027	57333533	32	2.6482
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	57338357	68744319	7278	0.0772
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	68746327	70654072	57	0.3674
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	70660751	86111756	9655	0.0574
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	86115378	86119146	3	-1.5883
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	86121629	103851221	9900	0.052
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	103860373	103860604	4	2.5822
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	103861049	112165777	5522	0.0374
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	112165951	112166352	6	-1.2561
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	112166678	120051769	5609	0.0337
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	120055330	120071855	19	0.8196
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	120074426	127077037	4574	0.062
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	127077746	127082172	2	-2.6981
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	127089106	134772266	4509	0.0758
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	134773951	134774184	3	-0.8809
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	134774245	134987770	181	0.0915
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	134992005	134992153	2	-0.7348
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	134992387	144219527	5409	0.0739
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	144220579	144220904	2	-1.1617
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	144223871	155476920	7668	0.0649
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	155476998	155495259	16	0.678
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	155500992	175373508	14091	0.0518
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	175387546	175393612	3	1.6494
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	175393750	175564034	23	0.3849
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	175564134	178107822	1169	0.077
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	178109975	178113163	3	-1.8741
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	178118855	180374523	1362	0.0678
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	180378710	180417660	17	0.7565
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	5	180417911	180790320	173	0.0857
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	149661	23057637	17749	0.0822
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	23060991	23060999	3	-1.0526
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	23064254	29837477	4015	0.0702
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	29837524	29908469	33	0.5856
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	29914220	31280823	652	0.1137
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	31286276	31296451	11	1.6949
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	31309924	32452929	509	0.1241
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	32454275	32570365	32	1.4812
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	32573771	32690027	80	0.3139
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	32690797	32690812	2	1.7804
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	32690830	48482097	10111	0.0998
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	48492103	48930865	270	-0.7207
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	48931729	48935200	4	-2.2228
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	48946563	49125854	99	-0.7307
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	49132316	49191974	40	0.1281
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	49192417	49219537	9	-0.226
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	49222201	49425521	108	0.1232
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	49425744	49447295	16	0.6399
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	49457835	65710729	7655	0.0912
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	65711399	65713792	3	-4.2625
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	65717384	67004973	862	0.0176
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	67008262	67033815	33	-0.6323
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	67037554	67038046	3	-1.8107
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	67040913	67048629	21	-0.4324
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	67049406	74591858	5008	0.0526
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	74592225	74603619	13	0.8471
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	74603719	75533512	609	0.0626
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	75534180	75534181	2	1.0294
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	75534396	77014948	858	0.1088
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	77016900	77016926	3	-0.9363
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	77016993	77436532	296	0.0586
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	77439868	77452270	14	-0.4742
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	77452382	78879512	925	0.0505
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	78881451	78898515	7	0.6132
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	78900020	78969105	57	0.0523
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	78971697	79035185	111	0.6248
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	79039234	82966219	2582	0.0973
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	82967175	82969780	5	-0.9007
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	82972096	103734829	12916	0.0394
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	103737976	103762061	46	-1.0874
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	103765470	115195456	7261	0.0757
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	115202532	115202790	4	-0.9893
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	115206276	134697015	12125	0.0631
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	134697377	134697440	2	-1.0042
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	134697996	135531451	620	0.0906
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	135531639	135532804	3	-0.8153
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	135533284	137095169	1054	0.0957
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	137095648	137185164	45	0.3243
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	137185293	150793940	8822	0.0728
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	150797034	150801064	4	0.7521
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	150801175	153835125	2281	0.0532
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	153836054	153838100	2	-0.5879
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	153840164	153840970	2	-1.679
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	153845322	161032565	4784	0.0859
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	161032719	161033283	5	1.4028
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	161068042	169471756	6266	0.0393
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	169473097	169477095	7	-0.6178
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	6	169477148	171051005	998	0.0354
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	43355	3167399	1217	0.1052
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	3168078	3208071	45	0.4265
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	3211016	26132290	17627	0.069
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	26142392	26145413	4	-3.2133
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	26147219	32120897	4310	0.084
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	32127725	32135921	11	-0.8055
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	32140526	38290714	4247	0.0588
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	38294101	38366512	109	0.7588
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	38370792	61832057	13163	0.0553
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	61836450	62447336	144	0.312
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	62447347	64594341	878	0.0484
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	64594929	64595698	4	1.0141
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	64637128	64950893	174	0.1575
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	64951818	65004489	13	-0.2957
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	65026492	70419818	2967	0.0489
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	70420438	70426141	3	-1.4231
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	70428243	76153363	2193	0.0913
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	76156541	76161422	4	0.9412
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	76179714	76432606	120	0.1598
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	76432658	76441193	22	-0.2482
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	76441212	76601585	117	0.121
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	76606812	76709612	3	-1.016
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	76711915	86932765	6789	0.0583
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	86940803	86946888	3	-1.6149
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	86948227	88751897	1102	0.039
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	88753282	88754257	2	-1.3259
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	88754577	97417610	5551	0.0542
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	97420649	97420652	3	-0.8907
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	97421090	105150255	3784	0.0965
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	105150563	105166520	9	0.7203
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	105166776	109433798	2823	0.0654
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	109437092	109440918	18	0.7917
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	109440919	109453910	17	0.4871
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	109453982	117301071	4830	0.058
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	117303145	117405517	58	0.5661
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	117411238	126045556	5160	0.0465
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	126045651	126046881	16	-0.8253
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	126052766	127603141	1053	0.0517
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	127609430	131823033	2320	0.522
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	131824282	131825899	3	-0.376
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	131826890	133778652	1326	0.4877
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	133785177	133798543	34	-0.1071
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	133798558	141763124	5207	0.509
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	141769643	141792107	42	-0.0878
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	141795281	142275836	360	0.5463
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	142326486	142474939	91	0.9122
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	142476719	142479722	8	-2.5215
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	142479807	142485771	15	-0.7843
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	142485785	142486045	4	-2.2687
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	142486115	142493650	12	0.9487
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	142499677	142837823	238	0.5179
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	142838188	142891721	23	0.8797
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	142897770	143873377	564	0.5208
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	143873952	143909445	6	1.0283
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	143911624	144050933	37	-0.0911
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	7	144051231	159127004	9707	0.5102
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	31254	161222	6	0.6618
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	162672	593041	321	-0.7672
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	594944	595908	10	1.596
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	601043	3583700	2805	-0.7428
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	3584072	3598833	35	-1.2893
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	3599536	5251818	2457	-0.7715
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	5255403	5270371	12	-1.7013
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	5272901	5332795	50	-0.8454
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	5332815	5333282	2	-3.7526
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	5334148	5364667	72	-0.607
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	5365288	5542779	240	-0.9023
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	5543121	5821708	376	-0.7235
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	5822191	5824273	7	-1.7413
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	5824905	5852470	45	-0.7421
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	5852695	5929952	83	-1.1598
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	5930859	6921136	1251	-0.7072
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	6921404	8087144	288	-0.2893
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	8092025	11934660	3211	-0.6852
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	11949551	12198254	16	0.0134
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	12216009	12234400	10	-1.1855
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	12239835	12482047	104	-0.2487
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	12491639	13586555	999	-0.7413
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	13587201	13610150	55	-0.4497
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	13610345	13610886	6	-1.3383
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	13612045	13649143	45	-0.4438
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	13649493	19651457	5481	-0.7137
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	19651482	19654307	4	-2.1497
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	19657829	24974577	3814	-0.6926
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	24975500	24984333	23	-1.6018
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	24991104	28219309	2544	-0.6641
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	28222378	28227144	2	-2.9606
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	28227332	32678866	2906	-0.7188
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	32683098	32692106	9	0.4682
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	32692121	38270813	3043	-0.695
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	38274275	38321521	96	-0.3913
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	38322346	39230183	438	-0.6867
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	39230325	39395109	67	0.2336
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	39395857	40127094	521	-0.6555
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	40138042	40771996	547	0.0769
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	40777852	40778471	2	1.2845
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	40783680	61000026	10080	0.0732
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	61002575	61004097	16	0.4588
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	61004216	79809843	11544	0.0585
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	79809858	79811616	14	-0.3055
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	79811685	112291494	19352	0.0572
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	112294279	112295260	10	0.6447
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	112300281	112939872	323	0.0387
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	112945116	115632043	1507	0.4611
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	115634487	115674064	43	0.7154
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	115674664	120154784	3106	0.4947
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	120155754	120159446	3	-0.4558
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	120162854	128948225	6057	0.5235
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	128950134	128954324	7	1.0307
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	128955065	129102800	128	0.5042
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	129103032	133746569	3355	0.0684
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	8	133752355	146298155	8427	0.5373
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	46587	41985187	31394	0.0865
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	42023107	44155888	69	-0.4585
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	44156374	44385979	38	0.2213
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	44396699	44629223	7	-0.6595
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	44727859	44837527	34	0.5356
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	44840918	47217176	97	-0.1272
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	65616971	65630946	3	-1.7704
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	65672607	98250087	19600	0.0829
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	98250198	98250958	5	0.9973
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	98253654	102607011	2843	0.0835
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	102608209	102624496	9	0.4505
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	102624948	106804966	2874	0.0749
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	106811180	106829744	32	0.3581
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	106829759	135935185	20563	0.1019
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	135937012	135957440	11	0.6732
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	135965662	140252947	2003	0.0979
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	140255642	140255833	3	1.3951
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	9	140273003	141091394	412	0.1323
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	10	72759	6411215	5430	0.0912
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	10	6411357	6411481	5	1.1011
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	10	6418754	17779314	9455	0.0725
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_C05_585460	10	17795677	18083562	17	0.4589
