Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	9	10310942	10325264	18	0.6238
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	9	10329917	31473846	16540	-0.0755
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	9	31476083	31481953	5	-0.9374
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	9	31482969	43612162	4937	-0.0707
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	9	43635113	43800186	26	-0.5546
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	9	44114872	44180942	15	0.0842
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	9	44184656	69811751	384	0.2499
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	9	69812510	72097655	1000	-0.0623
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	9	72098568	72111146	37	0.4538
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	9	72111264	72111582	5	1.0566
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	9	72111597	72120120	21	0.445
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	9	72120147	141091394	47046	-0.0772
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	72759	12538664	10459	-0.0693
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	12541672	12554546	13	-0.5907
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	12557652	18121033	4426	-0.1108
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	18128247	18136748	2	1.419
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	18150761	32280291	10082	-0.1064
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	32280713	32507264	148	0.2181
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	32508978	46312487	6450	-0.1079
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	46485761	47055711	91	0.1663
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	47058792	47067426	27	-0.2433
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	47067481	47550096	78	0.1604
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	47560113	48840627	479	-0.147
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	48883402	49333677	27	0.3821
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	49333790	49731201	257	-0.1129
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	49732975	49732988	2	-2.2909
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	49733261	51197138	1089	-0.1309
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	51231576	51465441	6	0.8099
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	51479651	66063535	10271	-0.1021
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	66065512	66087527	12	-1.2178
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	66095774	67308709	849	-0.1191
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	67308737	67314446	21	-0.6906
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	67322795	92459927	16979	-0.1009
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	92462715	92463291	4	-1.2669
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	92471580	95405207	1739	-0.1114
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	95405661	95406639	2	-1.7392
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	95407645	112007711	10583	-0.0909
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	112010830	112010926	2	-1.5028
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	112011484	132634422	15370	-0.1022
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	132634509	132635031	2	-1.9787
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	132635258	135373435	1620	-0.1231
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	135373591	135375200	2	-1.6271
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	10	135375694	135506704	40	-0.1128
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	11	198510	5787405	3308	-0.0887
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	11	5788080	5809461	34	0.3793
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	11	5812360	55335910	31315	-0.103
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	11	55335984	55468524	88	0.2057
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	11	55468553	107230719	32464	-0.1105
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	11	107238656	107239128	7	-0.9234
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	11	107252362	121766354	9964	-0.1106
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	11	121767442	134601791	9719	0.3039
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	11	134602280	134603992	3	-1.0613
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	11	134607871	134944770	282	0.2619
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	150442	9633870	6208	0.262
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	9637909	9728292	24	1.0525
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	9734969	11215372	1042	0.2453
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	11216849	11260275	17	0.9676
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	11261335	33294587	15593	0.252
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	33294622	33307374	30	0.7217
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	33308360	33386757	46	0.2529
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	33388829	33395142	4	-1.4097
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	33395418	33502974	75	0.2498
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	33506981	33507192	2	-2.3127
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	33507958	45904438	5501	0.254
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	45905840	45909537	3	1.4754
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	45913292	54930531	5104	0.2533
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	54930914	54932403	2	-1.6146
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	54932618	58721183	2113	0.2513
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	58721231	58730162	3	1.3785
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	58730848	81087088	14510	0.2504
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	81088228	81088612	2	-1.2568
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	81092837	90483350	5566	0.2456
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	90491669	90492074	7	-0.8135
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	90493557	114631402	16097	0.248
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	114632722	114637909	5	-1.3092
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	114638864	132120715	12579	0.2468
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	132132584	132133335	13	-0.7986
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	12	132142331	133778189	572	0.224
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	13	19026949	19368654	75	0.3317
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	13	19368692	19395638	9	-0.4553
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	13	19398553	20820781	824	0.389
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	13	20827251	20827940	2	-3.9163
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	13	20832547	38072036	12666	0.3868
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	13	38072224	38084757	15	-0.3869
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	13	38088330	49531551	8037	0.3815
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	13	49533715	49536504	2	-3.1136
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	13	49537705	115108397	42722	0.3823
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	19002124	19422533	29	0.0394
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	19432799	19469520	9	-1.1758
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	19541714	19620051	8	-0.0865
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	19660853	19783861	9	0.589
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	19784152	20118883	22	0.0818
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	20135224	20425860	116	0.5952
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	20425911	38358206	11609	-0.1096
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	38362430	38364852	3	-1.5586
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	38367230	41607529	2031	-0.113
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	41607634	41657349	17	0.3194
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	41670102	86284754	28676	-0.1211
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	86286312	86312173	15	-1.4283
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	86316135	106777343	12748	-0.1241
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	106783044	106802053	8	0.8194
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	106815943	106863521	26	-0.0568
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	106863524	106918649	59	-0.6465
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	106922531	107153166	132	-0.0801
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	107153173	107176213	15	0.606
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	14	107177931	107285437	76	-0.1191
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	20016328	20231906	50	-0.0804
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	20246372	20581564	55	0.4663
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	20585988	20843562	54	0.8521
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	20847933	22383201	182	0.281
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	22385001	22681250	84	0.6882
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	22751094	76878362	33947	-0.0763
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	76891241	76895775	22	0.8029
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	76902179	92765755	10244	-0.0796
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	92765874	92766294	3	1.2858
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	92766758	96758998	3275	-0.0858
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	96761899	96761901	2	-1.5259
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	96762158	97808409	725	-0.1028
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	97817792	97832187	11	-0.7673
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	15	97833649	102469040	3429	-0.0852
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	16	60777	6897113	4212	-0.0894
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	16	6897636	6905072	18	-0.6925
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	16	6909388	22424168	10620	-0.0821
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	16	22428362	22717588	80	0.1329
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	16	22718304	55853059	12435	-0.0801
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	16	55856354	55858793	3	-1.325
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	16	55868439	75536272	11829	-0.0872
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	16	75539408	75575998	21	0.4342
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	16	75580117	90287535	13230	-0.0993
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	17	526	18319862	11446	-0.2843
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	17	18355392	18496306	32	0.4067
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	17	18497303	22217883	1542	-0.2584
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	17	22219197	34436708	5378	0.048
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	17	34437128	34485091	37	0.587
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	17	34528125	39423026	2546	0.0459
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	17	39423057	39430531	22	0.9351
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	17	39432724	44208674	2546	0.0468
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	17	44212428	44292755	74	-0.4795
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	17	44295834	47937317	1692	0.052
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	17	47938473	47941873	3	-1.4444
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	17	47942375	81049726	19993	0.0471
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	18	11543	33628727	19700	-0.2443
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	18	33629439	33633283	2	-2.357
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	18	33635568	38260480	3141	-0.3185
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	18	38260490	38265389	14	-1.2741
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	18	38268024	40051678	1213	-0.3066
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	18	40056569	40057767	25	-1.5935
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	18	40058395	78015057	26717	-0.3145
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	90910	5506659	1599	-0.0711
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	5510239	5510653	3	-1.8129
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	5510700	9995867	2189	-0.0797
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	9997218	9998361	3	-1.6287
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	10000306	14850087	2176	-0.0564
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	14850996	14855686	2	-1.556
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	14856363	15723528	582	-0.0767
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	15724098	15724203	2	-1.9126
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	15724294	24242388	4565	-0.0842
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	24242656	24330095	47	0.1713
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	24338944	35849322	5653	-0.0986
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	35849493	35861848	22	-0.7628
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	35866744	43697333	3923	-0.07
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	43703033	43756237	22	-0.7758
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	43766659	51332267	3612	-0.0568
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	51332386	51333238	5	-1.1349
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	51339207	52131813	554	-0.1028
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	52142352	52148197	11	-2.5712
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	19	52154905	59097854	4384	-0.0993
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	20	61305	1552457	1185	0.3526
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	20	1552503	1570786	34	-0.7578
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	20	1570804	1582207	24	-0.1669
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	20	1590257	1593893	5	1.8637
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	20	1597946	15235424	10359	0.3575
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	20	15237052	15237872	3	-0.778
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	20	15239469	37690862	12636	0.3606
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	20	37695645	37696409	2	-1.9449
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	20	37696520	62916068	18270	0.3675
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	20	62954695	62956153	5	-0.8027
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	21	10736871	14595744	164	0.2179
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	21	14597009	48096957	24253	-0.1211
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	16052528	22468619	3299	-0.12
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	22473918	22474613	6	-1.1079
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	22481498	24330218	1309	-0.1129
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	24330269	24332933	4	0.8642
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	24337307	24401529	23	-0.4252
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	24402321	25081338	353	-0.0942
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	25082115	25082534	3	-1.4614
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	25087674	35983984	8537	-0.1081
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	35984050	35985165	2	-1.4781
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	35986219	36945181	590	-0.0933
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	36947624	36947925	2	-1.3859
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	36948746	39287910	1340	-0.1003
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	39290920	39296904	4	0.8764
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	22	39299114	51234455	8091	-0.1219
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	X	168477	103253775	54394	0.1424
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	X	103257989	103305358	59	1.06
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	X	103311747	129318301	14824	0.1422
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	X	129319171	152188330	14100	-0.6209
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	X	152188780	155182354	1205	0.1412
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	2650438	6101425	871	-2.448
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	6107901	6296423	85	-4.0264
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	6299046	19570632	4704	-3.0005
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	19571480	21088297	705	-3.6239
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	21088485	24497147	1237	-3.0701
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	24497967	26190025	322	-3.6567
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	26193050	26408766	50	-2.798
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	26409789	26412603	3	-5.8711
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	26417092	26513715	36	-2.6032
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	26517533	27274970	90	-4.1382
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	27298371	27717920	92	-2.7458
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	27718192	28051716	139	-3.7633
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	28052268	28114308	32	-2.7299
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	28117880	28423938	83	-3.7774
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C03_781890	Y	28438116	59018259	183	-2.4824
