Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	6	55824452	55843329	11	-1.1134
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	6	55843660	77440048	11079	0.0121
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	6	77440094	77461073	20	0.7522
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	6	77467931	78971712	983	0.0029
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	6	78971781	79032317	104	0.6034
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	6	79032592	114221955	22217	0.0012
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	6	114224841	114225016	2	-3.1047
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	6	114225811	124267770	5891	0.0044
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	6	124270090	124292360	20	-0.5576
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	6	124292594	126183692	1321	-0.0052
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	6	126186194	126186776	2	-3.3375
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	6	126188893	171051005	30345	-0.0036
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	43355	65503	28	-0.3495
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	65765	68659	3	-1.5867
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	71276	899280	173	-0.1364
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	900035	901383	2	-2.2957
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	902394	3389090	1217	-0.0218
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	3395079	3395326	5	-1.7368
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	3398760	9041670	3869	0.0027
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	9042636	9064295	22	-0.5782
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	9066172	22434780	10769	0.0285
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	22435472	22436487	2	-3.4019
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	22438754	26132290	2764	-0.0106
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	26142392	26145413	4	-2.6004
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	26147219	38290714	8563	2e-04
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	38294101	38358227	104	0.6712
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	38358412	54386505	11027	-0.0168
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	54386509	54386517	5	2.633
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	54393488	72015977	7371	0.0045
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	72017471	72257196	75	0.3876
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	72257580	89765727	9836	0.0176
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	89769186	89776410	3	-1.8782
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	89776417	102098899	6939	0.0017
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	102101306	102406680	55	0.43
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	102406747	105012066	1640	0.0112
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	105012679	105204081	84	0.3555
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	105204085	109440923	2828	0.0049
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	109441212	109441960	6	-1.6062
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	109453713	126044974	10038	0.0133
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	126045482	126046876	13	1.1465
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	126046877	133194423	4322	-0.0147
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	133194820	133712063	328	-1.0536
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	133712534	141770532	5292	-0.0168
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	141770627	141782110	7	0.9473
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	141782648	141787362	12	-0.1062
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	141787532	141787973	5	1.0257
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	141788003	142258881	344	-0.01
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	142259134	142259296	2	-2.163
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	142260474	142275836	21	-0.0266
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	142326486	142505154	139	0.4038
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	142505299	143909445	822	0.0058
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	143911624	144066947	39	-1.0549
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	144074929	153147638	5582	-0.0171
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	153147645	153147712	2	-3.3629
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	7	153147715	159127004	4109	-0.0394
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	31254	39230659	30909	-0.0276
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	39235603	39386965	58	-2.0597
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	39388299	40771996	1075	-0.0348
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	40777852	40778471	2	1.5499
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	40783680	61941871	10711	-0.0181
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	61949234	61950257	4	-1.4889
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	61950765	92133653	17940	-0.0159
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	92133958	92178407	21	0.4895
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	92179965	93391782	679	0.0025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	93391899	93425887	14	0.7929
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	93426177	93469825	32	1.1183
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	93470840	112090877	11460	0.6306
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	112100424	112112222	17	-1.0124
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	112114184	112295081	105	0.6317
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	112295202	112295260	3	2.0368
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	112300281	141642931	20957	0.6249
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	141648128	142001366	173	0.9034
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	142001447	144186751	1126	0.5362
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	144186917	144201854	9	1.2742
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	144202517	144266188	24	0.6833
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	144277646	144310617	21	0.2119
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	8	144314377	146298155	633	0.7542
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	46587	702412	699	0.6761
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	704859	706277	4	-0.9773
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	706516	11992604	10573	0.6387
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	11995297	11996163	3	-0.6871
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	11996759	22492889	8604	0.6497
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	22501913	22502699	2	-4.1635
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	22509340	29091097	4936	0.6183
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	29094549	29097680	3	-1.2545
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	29100799	41952516	6548	0.6256
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	41972506	41978375	2	-2.4925
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	41985187	44244880	96	0.7764
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	44250853	44385979	12	-0.6585
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	44396699	45706359	92	0.6083
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	45706444	65630946	49	0.0903
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	65672607	100926533	21237	0.6316
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	100927547	100927762	4	-1.361
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	100928243	138211368	25973	0.6257
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	138214105	138215622	2	-2.0939
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	138216412	138226768	22	0.5174
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	138226865	138227335	3	-1.1732
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	138229764	140151409	648	0.6009
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	140151740	140228175	11	1.4163
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	9	140228192	141091394	432	0.6506
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	72759	1921040	1335	-0.0377
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	1921406	1921420	2	-2.5603
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	1922296	18121033	13556	-0.0099
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	18128247	18136748	2	2.7114
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	18150761	18199813	6	-0.9883
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	18223647	24375263	4342	-0.013
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	24377674	24379007	14	1.0842
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	24379039	31246510	5041	-0.0025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	31251334	31251779	11	1.0402
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	31251822	46543857	7269	-0.0153
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	46585050	47055654	84	0.6642
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	47055711	47059786	21	-0.2164
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	47059806	47541189	76	0.7392
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	47542094	48771950	486	-0.0919
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	48837810	49363009	31	0.9902
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	49381611	49731201	254	-0.0607
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	49732975	49732988	2	-3.2851
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	49733261	66799831	11858	0.0045
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	66801035	67306276	354	0.6068
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	67307923	67314446	28	-0.5624
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	67322795	78252851	6805	0.6213
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	78257061	78257610	2	2.6543
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	78261267	81251331	2438	0.6185
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	81283267	81383885	10	1.417
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	81385399	86306685	3473	0.6202
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	86306742	86790317	358	2.7874
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	86795812	87511196	549	1.4184
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	87513389	87969162	341	-1.0866
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	87969313	87970078	3	-5.3824
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	87970222	88841804	458	-1.0179
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	88847999	89187359	91	-0.4273
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	89187555	89628571	257	-0.9672
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	89628923	89674135	70	-0.5699
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	89674157	93809316	2923	-0.9626
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	93810872	98812838	3032	0.0228
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	98813713	98816299	3	-1.8128
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	10	98817687	135506704	25457	-0.0272
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	198510	5793583	3310	-0.0303
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	5794245	5809461	24	-1.1495
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	5812360	9241357	2487	-0.021
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	9241448	9398238	55	0.4419
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	9398354	18940322	6874	-0.0098
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	18940856	18971795	72	0.3977
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	18971999	42813151	17200	-0.01
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	42816486	42818039	2	-3.2206
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	42820603	45178859	1776	-0.0506
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	45179117	45187178	6	-1.1298
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	45187711	51564427	2615	0.0219
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	54701645	54758291	4	-1.5251
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	54773893	89468883	20213	-0.0152
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	89469882	89548104	14	-0.8363
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	89548892	102086020	9015	-0.0017
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	102088335	102255765	80	0.388
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	102262948	107628887	3736	-0.0172
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	107632574	107671190	22	0.6281
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	107671528	134347921	19141	-0.0337
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	134347974	134719069	337	0.5728
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	11	134719568	134944770	154	-0.2281
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	12	150442	9630556	6200	-0.0032
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	12	9633870	9728292	25	-2.0439
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	12	9734969	11219423	1044	0.0012
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	12	11220724	11241532	12	1.0508
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	12	11251874	124119155	70585	0.0013
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	12	124119388	124207496	55	0.4084
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	12	124207568	133778189	7145	-0.0597
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	13	19026949	23626684	2889	0.0037
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	13	23629150	23640863	25	0.4813
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	13	23641168	38071135	10632	-0.0174
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	13	38072036	38084543	14	0.6736
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	13	38084732	54442809	10755	-0.0074
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	13	54443570	54481935	32	-1.3783
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	13	54485426	57751096	1752	-0.0173
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	13	57758270	57778368	33	-0.9465
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	13	57778380	115108397	38161	-0.0138
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	19002124	19432799	30	-0.1082
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	19434374	19620051	16	-0.7372
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	19660853	19792968	12	-1.8065
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	19795585	19852833	8	-0.7815
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	19877072	19974849	5	0.5283
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	19975977	22303558	1365	-0.9562
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	22308350	22332373	29	-0.5017
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	22337393	22351670	22	-0.8955
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	22354103	22393148	48	-0.4435
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	22393359	22393993	7	-1.5266
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	22394144	23003317	543	-0.3315
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	23004710	32415176	5577	-0.9317
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	32416280	32416504	3	-5.761
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	32416705	33827379	1082	-0.9763
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	33827483	33829068	4	-4.3355
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	33830186	50781250	10271	-0.8956
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	50784919	50786004	2	-4.0237
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	50786109	52480752	1220	-0.9752
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	52481558	52501625	30	-1.6105
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	52502931	57627270	3546	-0.9876
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	57627639	57628878	3	-4.3417
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	57629164	73020452	9673	-0.9775
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	73020753	73032814	14	-2.6579
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	73033637	101489858	19045	-1.0258
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	101490079	101493300	7	-3.5129
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	101493589	106218585	1991	-1.054
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	106223600	106949073	345	-0.6308
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	14	106952515	107285437	211	-1.115
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	20016328	20446138	69	-0.0062
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	20454259	22321229	251	-0.7357
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	22329026	22681076	99	-1.4654
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	22681250	29412047	4012	-0.0129
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	29415560	29426096	6	-1.425
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	29426423	30576729	702	0.0484
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	30583436	30596295	6	-1.5541
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	30596315	61683888	20069	0.0071
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	61683961	61688169	3	-1.8873
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	61688191	62984874	1004	0.0047
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	62985202	62989849	3	-1.3385
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	62990409	63135346	140	0.0523
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	63135608	63157649	21	0.5759
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	63161700	76891241	7956	-0.016
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	76891511	76895198	13	-2.747
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	15	76895344	102469040	17691	-0.0168
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	60777	114142	27	0.3093
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	114183	130853	8	-0.6726
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	138516	180326	43	0.1257
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	182467	293562	48	0.4782
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	293915	651061	141	0.0152
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	651128	653045	12	-0.8552
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	653152	18429385	12530	-0.0013
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	18551587	18557211	3	1.6983
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	18594400	22588017	2044	0.046
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	22588050	22626347	12	1.2818
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	22626442	22710742	53	0.5933
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	22712979	28985836	4112	-0.0242
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	28988269	29126085	36	0.4376
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	29128462	34459601	1470	0.073
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	34459709	34748704	166	0.6823
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	34752264	35145083	129	0.1341
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	35146348	35148081	2	-1.9105
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	35158159	55450713	6166	-0.0186
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	55451617	55451905	3	-1.6516
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	55452015	55794951	308	-0.0623
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	55795048	55796594	6	-1.2533
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	55798222	55798779	3	2.6978
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	16	55804348	90287535	25084	-0.0176
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	526	14927112	9503	-1.0075
