Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	9	44727859	44837527	34	-1.0786
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	9	44840918	46038861	63	0.0324
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	9	46039614	66470559	40	0.3328
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	9	66482198	90522594	14532	-0.0199
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	9	90554151	90554219	2	-1.2683
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	9	90557957	138211368	32686	-0.0125
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	9	138214105	138215622	2	-1.5282
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	9	138216412	141091394	1116	-0.0062
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	72759	2091021	1505	-0.0111
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	2092776	2093707	3	-1.326
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	2095066	24375263	17747	-0.0234
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	24377674	24379039	15	0.8049
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	24380660	27223903	1990	-0.0198
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	27225904	27228473	13	1.057
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	27229993	31251334	3041	-0.0262
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	31251348	31251779	10	-0.8071
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	31251822	42850859	4938	-0.0167
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	42853051	42853689	3	1.4449
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	42853702	57587929	8744	-0.0188
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	57588292	57590768	2	2.2212
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	57593097	67306276	6764	-0.0068
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	67307923	67314446	28	-0.5613
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	67322795	78252851	6806	-0.011
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	78257061	78257610	2	1.6311
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	78261267	81443890	2456	-0.0163
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	81449007	81617620	29	-0.447
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	10	81626662	135506704	37054	-0.0126
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	11	198510	5783923	3305	-0.0032
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	11	5787405	5809048	32	-0.6242
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	11	5809139	6117976	248	-0.0021
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	11	6120647	6122094	2	1.3319
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	11	6122503	18940870	9184	-0.0032
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	11	18949072	18961178	40	0.7873
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	11	18961281	55376511	21881	-0.0088
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	11	55376634	55453009	49	-0.5301
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	11	55453576	134944770	52447	-0.0093
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	150442	8556693	5623	0.3384
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	8558488	8594894	23	-0.134
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	8595531	9630556	563	0.2915
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	9633870	9713674	22	-1.1641
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	9714954	9734970	5	-0.2727
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	9735686	11220827	1044	0.322
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	11222368	11241532	10	1.0605
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	11251874	31265057	14205	0.3298
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	31269298	31406907	90	0.8096
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	31407123	33301520	1308	0.3181
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	33301534	33308542	29	0.7624
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	33308589	43186879	3986	0.3176
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	43190742	44514275	830	-0.2893
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	44515673	45560046	603	0.3282
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	45560132	45560192	2	-0.8936
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	45564103	45904438	203	0.3071
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	45905840	45909537	3	-1.1744
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	45913292	58721231	7220	0.325
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	58730151	58730162	2	-1.4681
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	12	58730848	133778189	49358	0.3222
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	13	19026949	51545054	22716	-0.015
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	13	51546911	51549198	2	2.3479
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	13	51549557	72476988	12459	-0.0031
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	13	72477555	72480605	5	1.3777
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	13	72486483	85303350	8653	0.0014
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	13	85304183	85307262	2	-1.4786
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	13	85307411	115108397	20506	-0.0076
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	14	19002124	19464193	37	0.0766
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	14	19469520	20422583	152	-0.355
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	14	20423372	106751284	55084	-0.0077
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	14	106753859	106753867	3	1.8588
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	14	106754003	106777343	14	0.1209
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	14	106783044	106821736	12	1.0347
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	14	106825916	107145272	206	0.1075
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	14	107145564	107184466	31	-0.3405
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	14	107184483	107285437	66	-0.0015
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	15	20016328	20206939	48	0.1532
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	15	20216955	20262236	5	-1.9955
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	15	20264286	22587474	369	-0.6575
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	15	22673399	24556674	966	0.0059
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	15	24557041	24778891	105	0.5244
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	15	24782267	76878362	32884	-0.0086
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	15	76891241	76895775	22	0.9514
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	15	76902179	82695702	3656	-4e-04
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	15	82895028	83108839	12	0.7011
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	15	83169549	102469040	14024	-0.0101
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	60777	6846271	4172	-0.017
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	6848188	6851695	3	1.481
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	6852187	7012472	169	-0.0531
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	7013200	7013568	2	1.5206
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	7015770	16377662	7448	-0.0121
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	16513091	16529591	4	-1.2651
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	16543819	19943026	1736	0.0046
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	19944000	19965832	29	0.3581
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	19965875	22588050	1306	-0.0187
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	22590878	22703862	62	0.2477
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	22704520	29345440	4260	-0.0369
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	29347129	29358351	4	1.3947
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	29358364	32113692	910	-0.0042
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	32124331	33241953	152	0.2399
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	33300894	33644292	92	0.6134
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	33645338	78371608	21445	-0.014
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	78372440	78384738	16	-2.6612
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	78384765	78839356	589	-0.0592
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	78839617	78840423	2	-2.0596
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	78840745	78940747	158	-0.0282
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	78946063	78950741	7	-1.6884
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	78951053	83793995	5374	-0.0163
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	83793997	83794006	2	-1.6051
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	83794024	88637783	3847	-0.0188
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	88637796	88645817	4	1.3444
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	16	88646133	90287535	665	-0.0323
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	17	526	35161137	18748	-0.0171
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	17	35162839	35169199	3	-1.2904
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	17	35171032	39423090	2236	-0.0097
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	17	39423103	39423486	8	1.0144
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	17	39427850	39430157	7	0.2749
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	17	39430173	39430450	3	3.1648
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	17	39430531	44311975	2624	-0.0159
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	17	44325554	44784982	65	0.4216
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	17	44785682	46477349	886	-0.0276
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	17	46479456	46485442	2	1.4169
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	17	46485603	68886613	13621	-0.0157
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	17	68891829	68892350	3	-1.4677
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	17	68893098	81049726	7116	-0.0075
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	18	11543	69321293	44455	-0.0086
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	18	69322280	69322748	2	1.7291
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	18	69327605	78015057	6387	-0.0177
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	19	90910	9273800	3414	-0.0234
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	19	9274672	9278121	5	-3.0193
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	19	9284760	59097854	25943	-0.0203
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	20	61305	706823	485	0.0079
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	20	707598	707712	2	-1.2417
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	20	711775	1560951	719	0.0042
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	20	1560999	1597946	43	-0.371
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	20	1598106	60548170	40292	-0.0075
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	20	60559028	60559084	3	-1.0696
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	20	60567750	62956153	978	-0.0209
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	21	10736871	10956147	41	-0.2585
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	21	10956149	17123855	1718	-0.011
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	21	17124102	17126820	2	1.7408
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	21	17130370	48096957	22667	-0.0155
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	22	16052528	16102524	11	-0.6782
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	22	16108143	18673357	1204	-0.0153
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	22	18732919	18805861	8	-0.8607
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	22	18810094	51234455	22347	-0.0186
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	X	168477	47067411	28649	0.0138
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	X	47067554	47070261	3	-3.0005
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	X	47070846	155182354	55823	0.0084
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B06_781760	Y	2650438	59018259	8634	-0.9225
