Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	31295987	32431292	506	-8e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	32431552	32501299	22	1.5774
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	32508476	32574381	21	0.5692
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	32578082	32686196	67	0.0781
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	32688615	32690830	11	1.0185
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	32692227	76496973	25403	0.0307
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	76506490	78731974	1453	-0.5568
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	78734182	78962626	164	0.0174
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	78962874	79032592	111	-0.5441
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	79034940	108756368	18764	0.0269
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	108763433	110599164	1137	-0.5726
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	110601599	114200444	2304	0.036
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	114203775	120387048	3583	-0.5549
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	120387638	120392066	2	-2.4921
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	120394101	130218117	6109	-0.5734
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	130221072	135335429	3483	0.4596
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	135342254	135343238	2	2.0575
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	135349570	137978844	1907	0.4646
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	137979598	137979971	3	-0.7809
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	137980107	143535527	3252	0.4509
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	143539550	147405624	2556	-0.5825
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	147408126	147408639	2	-2.4539
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	147408980	152011244	3229	-0.5751
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	152012739	154499337	1932	0.4286
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	154501655	157416375	2063	-0.5869
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	157420401	157422576	2	-2.6565
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	157431678	161032565	2217	-0.5659
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	161032719	161033283	5	0.826
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	161068042	162728958	1351	-0.582
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	162729381	162729527	2	-2.9425
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	162730633	168385774	4069	-0.6089
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	6	168386575	171051005	1837	-0.0253
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	43355	3389090	1426	-0.0065
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	3395079	3395326	5	-1.4476
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	3398760	4156647	653	-0.0183
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	4158354	4158553	2	-2.0532
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	4161371	4718888	458	0.0513
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	4724322	4724565	2	-1.987
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	4726232	9018291	2744	0.031
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	9019073	9064295	42	-0.4759
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	9066172	11920873	2266	0.016
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	11921009	11921419	4	-3.6092
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	11924252	38290714	19854	0.041
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	38294101	38335108	68	0.6389
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	38335123	38400957	59	0.3138
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	38402496	54380373	11017	0.0153
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	54386505	54386517	6	-2.0447
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	54393488	57950504	2073	0.0158
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	57950931	57974724	3	-1.7714
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	57986591	70420438	4222	0.0096
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	70423250	70426141	2	-2.0433
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	70428243	71997205	1067	-0.009
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	71997529	72308090	95	0.2529
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	72310492	75432999	751	0.009
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	75435468	75453676	19	-0.4241
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	75454452	76074980	248	0.0589
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	76108761	76549358	264	0.2503
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	76550045	87657559	7151	0.0364
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	87665239	87673079	22	0.4114
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	87673169	88497611	550	-0.0066
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	88498974	88564138	47	0.2566
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	88566568	88965021	268	6e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	88966456	88966594	2	-1.2773
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	88967797	97373743	5376	0.0248
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	97385573	97404709	30	0.5458
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	97404909	97609419	100	0.0632
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	97611341	97612048	3	-1.0593
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	97613771	100325189	1177	0.0349
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	100329244	100329265	2	-1.3422
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	100332842	100968363	233	0.002
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	100970927	101135398	73	0.3879
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	101137314	102091735	456	0.0309
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	102098899	102380386	45	0.426
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	102381005	102828569	197	0.0273
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	102828585	102881578	19	0.4875
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	102881939	105018496	1438	0.0405
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	105018888	105158056	64	0.3457
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	105160424	108062358	1932	0.0302
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	108062917	108063238	3	-1.5558
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	108064114	109433798	891	0.0279
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	109437092	109437101	8	-1.3074
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	109437669	109441244	17	-0.0332
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	109441629	109453910	10	-2.3926
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	109453982	133785177	14767	0.0331
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	133785195	133790443	25	-0.8908
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	133795634	140188191	4115	0.016
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	140188389	140206602	19	0.4317
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	140206619	141762694	1078	0.037
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	141763124	141799117	47	0.438
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	141799160	142275596	354	0.0465
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	142275710	142476719	94	0.3547
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	142476764	142479665	6	-1.4046
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	142479722	142485771	16	-0.4042
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	142485785	142486045	4	-1.3574
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	142486115	143532998	560	0.093
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	143543851	143547272	9	-0.9251
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	143568059	150300735	4175	0.021
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	150300867	150301569	3	-2.2444
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	7	150307922	159127004	5835	0.0242
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	31254	595220	330	-0.6571
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	595443	595908	7	1.9853
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	601043	1143494	353	-0.6366
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	1144060	1147266	5	-1.7808
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	1147595	2121116	864	-0.5802
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	2121197	2127167	12	-1.6132
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	2128073	2698476	521	-0.5934
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	2698480	2698599	4	0.4343
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	2698986	2701934	22	-0.8021
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	2703533	2703899	7	-2.2427
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	2707171	3578650	1007	-0.6121
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	3578744	3614055	75	-1.014
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	3614229	6999220	4601	-0.6039
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	7009595	7186646	17	0.0642
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	7193821	7238019	25	-0.4823
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	7250380	7798851	148	-1.2834
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	7799390	8087144	70	-0.1698
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	8092025	12243179	3267	-0.5874
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	12245192	12322928	34	-1.0827
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	12326110	13599313	1068	-0.5816
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	13599385	13603427	25	-0.1358
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	13603476	13674318	101	-0.5243
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	13674635	13676604	5	-4.1163
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	13677643	15878235	2054	-0.6024
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	15878855	15951562	65	-0.917
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	15951738	18796662	2514	-0.5639
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	18796922	18798208	4	-2.2514
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	18800249	24974443	4631	-0.5633
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	24974476	24991763	34	-0.1224
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	24991776	25569903	435	-0.5685
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	25572023	25587642	8	0.25
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	25594276	30895730	3652	-0.5742
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	30898262	30898469	2	-2.2947
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	30900017	32678715	1344	-0.5898
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	32678866	32688413	9	0.8824
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	32692106	32998985	194	-0.613
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	33002990	39230659	3389	0.9883
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	39235603	39389015	62	1.731
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	39389029	40235887	654	0.786
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	40237259	40238575	6	-0.0915
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	40239324	40771996	412	0.7672
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	40777852	40778471	2	-1.9531
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	40783680	42274329	991	0.6927
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	42274960	43751932	514	0.063
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	43754738	46927087	20	0.5315
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	46930773	64612643	10921	0.0073
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	64612917	64869203	175	0.3812
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	64871350	68288710	1686	-0.0089
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	68290841	68547669	175	0.6711
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	68548132	68548306	5	-0.143
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	68548400	70545476	1400	0.6983
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	70550089	73623855	1963	0.0137
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	73624155	73624567	5	0.8438
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	73624653	75191692	1101	0.0285
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	75193142	75193280	2	-1.363
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	75193658	95557552	11746	0.0172
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	95557602	95557992	6	1.4874
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	95558115	97415920	1368	0.0204
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	97417232	97417859	4	-1.0734
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	97419535	98721848	795	-0.0194
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	98725020	100019729	706	0.733
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	100021545	100134321	59	0.064
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	100134840	100718876	283	-0.5383
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	100720943	100891282	65	0.3987
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	100898435	101083203	80	0.0049
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	101083762	101570322	293	0.4456
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	101572814	103867874	1568	0.7819
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	103868000	103992590	69	0.4232
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	103994911	103997435	3	-2.53
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	103998546	107072027	1819	0.3687
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	107072374	109064346	1386	-0.0322
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	109066582	109261318	109	0.3928
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	109261562	109780828	323	-0.0365
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	109786898	112291494	1362	0.4316
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	112294279	112295260	10	-0.9039
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	112300281	114540523	1192	0.4173
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	114541256	115684127	690	0.0418
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	115685654	115815118	85	0.5323
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	115819550	117438246	988	0.0772
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	117439853	133404431	11332	0.4576
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	133405718	133581816	150	0.0641
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	133587019	134083413	377	0.4612
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	134083839	134084033	2	-0.87
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	134084167	134170487	111	0.429
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	134172784	134173689	13	0.8893
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	134173806	134207963	44	0.5098
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	134209149	137837638	2920	-0.0072
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	137837749	137849977	30	0.2993
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	137849992	142484621	3497	0.0112
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	8	142490079	146298155	1522	-0.5394
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	46587	68920	8	1.0776
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	88030	291881	145	2.1678
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	292014	484850	220	1.922
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	485233	602903	139	2.208
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	606699	606961	4	3.6543
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	607307	671347	139	1.9567
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	672786	676175	9	0.5445
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	676278	1065405	367	1.9524
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	1066334	1090939	32	1.173
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	1094644	1321246	258	0.7259
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	1321394	4215053	3044	0.4378
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	4216957	5131039	964	0.9881
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	5134065	5134627	2	-3.8291
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	5138417	6684955	1057	1.017
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	6685029	6687217	2	-0.6898
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	6689722	10650057	3884	1.0533
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	10650111	12182545	1160	0.7557
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	12182768	13545200	1005	1.2339
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	13551854	15661859	1798	0.7721
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	15662443	16907149	1107	0.0179
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	16909633	16913789	30	0.4628
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	16913791	18343127	1248	0.0011
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	18343434	20044108	1440	0.4437
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	20046103	20102884	39	0.842
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	20109057	20324299	198	1.1387
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	20324370	20951594	456	0.7618
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	20951647	21470997	425	0.4663
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	21473890	21708883	202	0.8057
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	21714306	22492889	515	0.4382
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	22501913	22502699	2	-1.6931
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	22509340	22801570	211	0.4501
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	22803118	22810656	7	-0.5274
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	22813868	23361805	363	1.0509
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	23363115	23373484	8	2.3878
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	23378488	24869056	1087	0.9952
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	24873962	25916353	748	0.4042
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	25929038	25929148	2	-2.839
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	25934932	38996103	8909	0.4285
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	38996237	38996748	2	-1.2315
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	39011602	44629223	267	0.4138
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	44727859	44875942	39	-0.8454
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	44888127	69001434	249	0.2644
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	69022956	69137915	15	0.5317
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	69142768	69166497	5	-0.3671
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	69167484	79770510	6632	0.4556
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	79770629	79775714	16	1.0094
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	79775780	79777068	8	1.6642
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	79777085	79786214	6	0.9422
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	79786241	93569646	9688	0.4203
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	93570012	93570167	2	-1.0184
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	93570463	104443319	7106	0.4255
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	104443677	104445376	2	2.0417
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	104450624	105806354	1015	0.4479
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	105806994	105810154	2	1.6071
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	105812798	106804809	676	0.4261
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	106804880	106836907	50	0.715
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	106840406	114439656	6019	0.4497
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	114447425	114449970	6	-0.4385
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	114450203	134070681	13216	0.4294
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	134071436	134077486	2	-1.0889
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	9	134087293	141091394	3732	0.4059
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	10	72759	1196659	649	0.0526
