Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	16	6642122	6643316	5	-0.9489
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	16	6643366	6787031	212	-0.0794
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	16	6787408	6905072	156	-0.8864
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	16	6909388	6931014	24	-0.058
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	16	6934270	7023874	95	-0.8674
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	16	7024871	7092583	84	-0.1311
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	16	7092978	19944363	9089	0.2907
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	16	19945650	19970254	30	-0.5908
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	16	19970490	90287535	38853	0.282
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	526	13156053	8122	-0.1623
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	13156113	13156132	2	-2.2483
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	13156243	15512133	1889	-0.181
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	15513066	15546790	5	-1.5044
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	15554278	18355392	1407	-0.1917
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	18358946	18474646	30	0.3408
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	18496306	18922745	170	-0.1662
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	18935523	19149363	17	0.44
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	19152102	21527665	1118	-0.1454
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	21529902	21838258	68	0.2593
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	21842921	21848342	6	-1.1256
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	21848623	44214166	10688	0.2604
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	44215364	44752283	134	-0.1321
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	44752300	48199585	1792	0.265
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	48200611	48204058	3	-1.4178
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	17	48208274	81049726	19811	0.2864
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	18	11543	5345623	3760	-0.7563
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	18	5346999	5963763	445	-2.9485
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	18	5963905	5980877	23	-6.2907
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	18	5981158	8979483	2323	-3.3276
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	18	8981069	71854505	39514	-0.7656
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	18	71854790	71854958	2	-4.8822
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	18	71855193	73094304	914	-0.8282
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	18	73094333	73094399	2	-4.928
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	18	73094587	78014136	3374	-0.7978
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	18	78014320	78015057	3	-2.9265
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	19	90910	48989617	23461	0.2023
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	19	49000077	56282369	4012	-0.1574
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	19	56282535	56283067	3	-1.9102
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	19	56286293	59097854	1849	-0.1535
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	61305	61307	3	0.4272
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	61308	1561580	1189	-0.8267
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	1561667	1582207	35	0.0836
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	1590257	5039770	2505	-0.8631
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	5040052	5046316	5	-3.6745
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	5046630	14869315	7410	-0.8081
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	14869875	14923269	77	-2.4714
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	14923390	18142564	2854	-0.8209
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	18149207	18911346	575	0.2496
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	18916902	18962249	29	0.6124
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	18966325	19571581	553	0.2591
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	19572041	19573214	2	-1.2827
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	19573392	19612732	39	0.2567
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	19613399	19613417	2	-1.4729
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	19614751	20932058	1024	0.246
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	20935094	21110643	145	-0.1507
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	21115142	21651975	282	0.2252
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	21654255	21951847	179	-0.1325
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	21952111	25402407	2631	0.2748
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	25402843	29651749	417	0.5712
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	29835049	37690862	4108	1.2967
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	37695645	37696409	2	-1.3854
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	37696520	46858714	6694	1.1652
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	46859982	46860260	2	-1.4065
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	46860508	51721681	3351	1.1719
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	51722765	51725165	3	-0.8212
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	51726909	59998891	6859	0.8858
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	59999667	60005707	6	-0.0593
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	60006307	60019937	17	0.892
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	60021798	60027122	4	1.887
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	60027509	61363722	703	1.0558
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	61373101	61373146	2	-1.5025
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	61375576	62832889	557	1.1356
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	62833460	62837486	2	-0.567
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	20	62840781	62956153	61	1.1359
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	21	10736871	11108148	99	-0.5953
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	21	11123440	48096957	24270	-0.13
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	22	16052528	24330218	4608	-0.1585
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	22	24330269	24331967	2	-2.4503
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	22	24332625	51234455	18925	-0.1494
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	X	168477	115137955	60748	0.0237
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	X	115138403	115150638	6	-2.3689
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	X	115156419	119987766	2963	0.0307
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	X	119994809	119999500	3	-1.5223
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	X	120000026	150292898	18370	0.0164
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	X	150293934	150295459	2	-2.5516
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	X	150296555	151505909	836	0.0277
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	X	151510998	151516625	3	-1.6572
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	X	151517317	155182354	1591	0.0301
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	2650438	2985595	152	-2.4086
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	2985939	6124497	727	-1.967
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	6130850	6296423	77	-3.365
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	6299046	19491401	4671	-2.5318
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	19492258	21088297	737	-3.0636
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	21088485	22914301	631	-2.5255
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	22914378	22918577	2	-7.5064
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	22918892	24017605	472	-2.55
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	24018367	27315972	635	-3.0219
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	27367487	27720551	93	-2.4592
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	27721084	28277692	195	-3.0664
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	28289727	28322019	13	-4.4218
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	28322083	28423938	43	-3.0762
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A04_831468	Y	28438116	59018259	183	-2.3367
