Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	5	167086795	167086901	2	-0.6501
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	5	167088038	180374523	8884	0.2185
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	5	180378710	180417614	16	0.8272
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	5	180417660	180790320	174	0.2723
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	149661	320872	131	0.3281
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	322696	323084	2	-1.3953
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	323326	29837072	21630	0.2746
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	29837187	29849267	16	-0.8516
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	29850196	31277686	673	0.265
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	31280823	31296451	12	-1.352
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	31309924	32622194	570	0.264
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	32624304	32626618	6	-1.2219
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	32650612	32664093	11	0.4812
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	32667850	33704029	610	0.2312
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	33706189	33706211	2	-0.9821
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	33706277	33937999	187	0.2593
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	33938743	33942705	7	-1.3409
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	33944586	52440970	11811	0.2902
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	52445574	53094861	485	0.0243
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	53095440	53095563	2	-2.0713
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	53095806	74591858	11175	0.2346
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	74592225	74592457	2	-1.6938
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	74592971	89853696	9644	0.2761
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	89853771	91537437	1141	-0.0171
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	91541642	103737976	7612	0.2412
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	103738039	103762061	45	1.059
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	103765470	123776893	12220	0.1983
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	123780321	123780979	3	-1.0209
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	123786941	124329496	408	0.2121
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	124329878	124330075	3	-1.1325
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	124332125	139420995	10066	0.2914
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	139421737	139422683	2	-1.0137
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	6	139425123	171051005	21585	0.2586
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	43355	2818895	961	0.1032
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	2819824	2822408	3	-0.9375
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	2822933	13976870	8287	0.0828
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	13976916	13977442	3	-0.8386
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	13977471	29295566	11888	0.0933
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	29295894	29318690	19	-0.428
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	29318784	38290693	6301	0.0877
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	38290714	38351877	84	0.7478
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	38351975	38398047	43	0.4075
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	38400957	70420438	17324	0.0759
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	70423250	70426141	2	-1.8305
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	70428243	76387751	2297	0.0915
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	76390317	76757011	173	0.5003
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	76759781	89760692	8522	0.085
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	89765727	89776870	6	-0.7535
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	89777031	97385970	4875	0.0717
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	97395460	97402475	16	-0.7348
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	97404240	142412188	27136	0.0863
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	142413506	142476719	40	0.534
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	142476764	142486045	26	1.0532
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	142486115	142493650	12	0.6068
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	142499677	143679587	629	0.0942
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	143680320	143680991	2	-3.3184
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	143681047	143904279	197	0.1277
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	143909235	143909445	3	-1.136
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	143911624	144066947	39	0.5677
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	144074929	153918878	6114	0.0663
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	153920121	153920192	2	-1.8942
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	153920301	153922974	3	-0.4327
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	153923277	159117614	3569	0.0971
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	7	159117641	159127004	13	-0.5978
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	31254	7372245	7896	-0.3463
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	7385267	7798851	105	-0.6441
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	7799390	18265154	8748	-0.3151
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	18266157	18271185	4	-2.1164
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	18271387	24972187	5094	-0.2956
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	24974443	24991127	29	0.5124
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	24991235	32683965	5456	-0.2956
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	32684025	32688203	5	0.7221
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	32688413	39230659	3583	-0.2858
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	39235603	39386965	59	0.5489
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	39388299	39873720	309	-0.2524
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	39877909	39884082	7	-1.1286
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	39884574	40004731	107	-0.2448
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	40004806	40013211	4	-0.8656
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	40013811	40183944	165	-0.2217
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	40184148	40184850	8	0.2024
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	40184872	41329441	819	-0.3256
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	41332378	43481730	1114	0.6294
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	43483586	47525576	240	0.2169
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	47527548	47536546	9	1.1339
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	47546095	64848897	10889	0.2669
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	64848912	64850045	9	-0.3425
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	64850061	67036573	1132	0.2236
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	67037110	67037464	2	-0.832
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	67039389	68547669	745	0.2552
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	68548132	68548400	6	-0.5094
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	68548491	132728827	40283	0.2639
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	132729219	132730434	5	-0.6212
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	132732212	134170088	1159	0.2881
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	134170175	134179877	28	0.4991
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	134180011	134180041	3	-0.4279
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	134180138	142836605	6673	0.2679
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	142837613	142839525	3	-0.6102
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	142839617	143128774	189	0.2884
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	143128775	143130738	3	-0.8825
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	8	143136640	146298155	1135	0.3298
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	46587	364015	220	-0.2225
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	364179	368030	5	-1.0038
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	368128	398077	46	-0.2392
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	398505	781115	488	0.0102
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	785722	2030300	1425	-0.3448
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	2032845	2064563	25	0.1045
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	2064795	2064884	2	-1.255
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	2066837	3989651	1800	0.0118
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	3990092	4036449	122	0.3373
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	4037227	5756223	1618	0.0191
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	5759997	5919150	111	-0.3168
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	5925878	14161670	7143	0.0596
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	14162452	14310224	139	0.5497
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	14310933	14803724	456	0.2949
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	14808325	14972083	133	0.0248
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	14975886	14990485	8	-0.9673
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	15005055	15742241	533	0.2337
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	15742544	15794897	36	0.5532
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	15802421	23366282	6173	0.1472
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	23367169	23372399	4	-0.7988
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	23373484	24419355	724	0.0398
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	24419824	24930459	404	-0.2808
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	24932255	27174693	1604	0.0089
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	27179689	27230152	62	-0.2383
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	27230509	27232588	4	-0.9883
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	27232613	27271118	53	-0.2863
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	27271273	27641463	309	0.0211
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	27642695	28747923	927	-0.3228
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	28748566	28748803	2	-2.2891
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	28751336	31604727	1992	-0.2889
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	31609919	33993280	1719	0.0757
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	34003106	34247807	113	-0.2877
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	34249651	35996937	899	0.0935
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	35998202	35998726	3	-0.5939
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	35999478	36539122	295	0.0509
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	36539264	44751939	1919	-0.2748
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	44758484	44855737	25	-1.1048
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	44866028	69977522	369	-0.3331
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	69977742	70943830	8	0.494
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	70950028	72612832	1362	-0.2665
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	72612849	72771184	132	0.0266
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	72772296	74236224	1056	-0.259
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	74237698	75078140	584	0.1188
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	75079110	78237279	2032	-0.1835
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	78239754	79291825	943	0.0696
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	79297906	81040105	1244	-0.2726
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	81044809	81150087	79	-0.6944
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	81160733	83967427	2155	-0.3272
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	83970437	83970832	2	-2.013
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	83974315	90450846	4616	-0.29
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	90451559	90627363	81	0.0266
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	90627994	90722369	74	-0.3158
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	90722470	96520945	3848	0.0588
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	96525920	96711409	129	-0.2723
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	96727596	97340103	306	0.0715
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	97348317	98176363	521	-0.2512
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	98177173	99149801	873	0.0691
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	99154862	99397644	97	0.3206
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	99401820	101120263	972	0.0589
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	101122278	104816912	2538	-0.288
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	104817571	104817599	2	-2.0363
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	104818055	112254530	5685	-0.2593
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	112262370	115717108	2633	0.0609
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	115717419	115719077	4	0.8596
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	115723429	115949523	174	0.069
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	115951975	116175922	156	0.3308
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	116179978	116680723	295	0.0466
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	116683570	116909146	198	0.3144
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	116913145	119154616	1719	0.0427
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	119156770	119304890	106	0.2792
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	119309609	119552881	269	0.0436
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	119558760	123404610	3240	-0.286
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	123405121	125681062	1405	0.1088
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	125684884	126178147	259	-0.2341
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	126179603	130404218	2644	0.1148
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	130404685	130425718	13	-0.6289
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	130428248	130770041	155	-0.2474
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	130771353	132740246	923	0.0711
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	132741110	133229190	168	-0.287
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	133242924	133449694	134	0.1002
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	133453327	133605045	85	-0.2643
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	133605499	133643229	67	0.0756
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	133645144	135158031	1073	-0.282
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	135172412	135210080	24	0.1346
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	135211877	135856583	514	-0.2876
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	135856774	139660402	1934	0.0665
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	139662396	140219868	115	-0.2616
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	9	140228155	141091394	433	0.0767
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	72759	24375263	19262	-0.0394
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	24377674	24377921	10	0.8173
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	24378054	48837810	13000	-0.0366
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	48840627	49363009	30	0.3494
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	49381611	53353828	2517	-0.057
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	53354575	53385984	25	-0.4944
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	53386476	53562135	112	-0.8166
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	53562962	53694448	89	-0.4388
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	53694967	61365264	5708	-0.0461
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	61365482	61366305	6	0.7993
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	61366344	67306276	4023	-0.032
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	67307923	67314446	28	0.3931
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	67322795	90972938	15930	-0.0355
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	90975117	90975207	2	-2.0087
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	90975649	100289971	5880	-0.0243
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	100293504	100293700	2	-1.3355
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	100294517	119970696	13120	-0.0328
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	119973974	119974242	2	-1.5301
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	119974827	134285403	10895	-0.0372
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	134286930	134287346	2	-1.3466
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	10	134290544	135506704	516	-0.0287
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	198510	4307999	1813	0.0515
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	4319712	4358809	10	-0.64
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	4359056	4970367	664	-0.0248
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	4972005	4973095	3	-1.141
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	4973400	9241357	3341	0.0199
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	9241448	9398238	55	0.2932
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	9398354	9772840	209	0.0555
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	9773517	9829402	48	-0.2712
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	9837582	22060545	9440	0.0428
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	22062153	26175109	2995	-0.3061
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	26176512	47707555	14448	0.02
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	47711257	48705843	480	0.2915
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	48709728	48721767	10	1.119
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	48724436	49758987	417	0.2591
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	49759555	49760688	6	-0.8599
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	49766161	51563636	510	0.2002
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	51564171	55374048	244	-0.1089
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	55374188	55453009	57	-1.9187
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	55453576	62514299	4195	-0.004
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	62514321	62524096	5	0.8326
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	62527084	66894754	1817	0.0476
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	66895554	68388449	581	0.2756
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	68388567	68705183	159	0.0144
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	68710847	71627208	1672	0.2667
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	71627881	71628608	2	-1.2105
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	71628668	79967513	4878	0.2585
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	79967548	79967564	2	-3.6677
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	79967686	80988646	858	0.2569
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	80988843	81174730	166	-0.0228
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	81175281	99839689	12883	0.2524
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	99843346	99843602	3	-2.0603
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	99845702	121964992	15371	0.2599
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	11	121965394	134944770	9876	-0.0243
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	12	150442	412444	151	0.0231
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	12	414721	565425	74	0.2813
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	12	567046	617981	32	0.0317
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	12	627419	865970	160	0.5471
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	12	869109	875354	19	-0.0056
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	12	876246	879849	15	0.8458
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	12	879897	7994787	4926	0.4656
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	12	8004425	8123900	60	0.771
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_E08_585332	12	8130958	11220724	1842	0.2144
