Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	6	77461073	78962889	979	0.025
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	6	78969065	79035185	112	-2.3836
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	6	79039234	103734829	15473	0.0304
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	6	103737976	103762061	46	0.5559
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	6	103765470	171051005	44231	0.024
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	43355	5166230	2738	0.3302
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	5167162	5168515	2	1.474
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	5170413	15227059	7518	0.3158
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	15229982	15230731	3	-0.5961
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	15234508	22434780	5836	0.3246
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	22435472	22436487	2	-1.8432
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	22438754	38387443	11453	0.3214
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	38391365	38398047	5	1.0191
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	38400957	54380373	11000	0.3216
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	54386505	54386514	5	-0.6846
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	54386517	56785672	1588	0.4423
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	56785845	56828656	10	-0.017
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	56829050	56954399	29	0.3193
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	56957104	57192973	21	-0.1792
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	57195111	58019970	437	0.289
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	58019983	61851187	50	0.0655
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	61857945	61858375	4	0.7631
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	61875430	64568852	1000	0.0312
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	64594065	64651349	10	0.5327
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	64651640	69372391	2488	0.0361
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	69376482	70364102	627	0.5603
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	70364513	70432014	45	0.8188
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	70432508	76143893	2179	0.5395
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	76153348	76161308	5	-0.7737
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	76161422	109433798	20303	0.467
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	109437092	109441212	24	-0.3355
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	109441244	109453910	11	-1.9561
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	109453982	114108306	2817	0.554
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	114108745	126045556	7220	0.0274
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	126045651	126046615	10	-1.2785
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	126046876	133785340	4706	0.0305
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	133785377	133795634	22	0.587
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	133795665	141759787	5200	0.0316
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	141759994	141787646	38	0.3897
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	141787899	142474939	460	0.0793
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	142476719	142486045	27	-2.0585
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	142486115	147011388	2732	0.0328
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	147011687	147012081	2	-1.5433
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	147014998	154389895	4592	0.0407
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	154393171	154399613	4	-0.9942
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	7	154400830	159127004	3242	0.0539
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	31254	3656732	3264	-0.3427
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	3663471	4106211	760	-0.9187
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	4106612	4111854	2	-4.0413
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	4112258	5076309	1363	-0.8562
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	5076587	7267365	2454	-0.3403
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	7272181	7744064	105	0.1901
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	7745979	7747699	4	-0.586
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	7752048	7799390	33	0.1122
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	7809891	11949551	3284	-0.3384
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	11987726	12438748	117	0.0522
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	12438891	24979554	10431	-0.3265
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	24979904	24979906	2	-1.7617
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	24979929	32998985	5653	-0.3378
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	33002990	61569436	14976	0.0416
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	61574992	61576528	2	-1.0721
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	61576798	67036573	3266	0.046
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	67037110	67037464	2	-0.8707
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	67039389	72212365	3108	0.0355
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	72215311	72216599	9	-1.759
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	72219863	90269205	10707	0.0383
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	90275132	90312762	27	0.5296
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	90314384	136486952	30239	0.0427
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	136489779	142584308	4625	-0.3256
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	142584729	142590596	4	-1.8955
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	8	142595796	146298155	1434	-0.33
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	46587	5302749	5435	0.3819
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	5311567	5337707	13	-0.672
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	5340984	39247233	25805	0.3634
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	39249761	85364105	11017	0.0496
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	85364771	85377966	7	-0.659
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	85378921	90522594	3853	0.034
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	90554151	90554219	2	-1.8791
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	90557957	110321140	13396	0.0408
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	110323028	110323075	2	-1.4856
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	110326874	120259077	7875	0.05
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	120260121	120261120	4	-1.008
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	120263714	123051783	2308	0.0585
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	123053240	123053324	2	-1.3004
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	123053715	126769575	2344	0.0285
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	126770250	134014535	4079	0.3089
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	134014941	140252947	3348	0.5443
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	140255642	140273003	4	-0.5669
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	9	140273035	141091394	411	0.7455
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	72759	111148	9	-0.0153
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	111955	2617975	1969	-0.338
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	2619547	2619713	3	-1.668
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	2620938	13056550	8959	-0.3363
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	13056587	13058840	24	-0.8209
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	13064223	24375263	8244	-0.3327
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	24377674	24378908	12	0.1955
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	24378951	31246510	5035	-0.3428
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	31251334	31251726	9	-2.3701
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	31251738	39000045	4841	-0.3271
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	39000046	47897394	2793	0.0312
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	47912899	47913401	2	-1.5136
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	47948060	49241479	310	0.0324
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	49241492	49287591	4	-1.2574
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	49287603	67308591	12478	0.0413
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	67308709	67314430	21	0.5239
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	67314446	88976597	14469	0.0393
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	89018962	89019812	2	-1.4447
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	89029243	108508311	12313	0.0371
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	108509201	108982778	361	-0.3598
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	108982948	124343951	11225	0.0757
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	124344109	124351013	6	-0.9805
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	124356812	128067997	2667	0.1381
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	128068283	128104063	22	0.4891
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	128105072	129605383	1096	0.1517
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	129610097	129689793	80	-0.8004
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	10	129690074	135506704	4050	0.1451
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	198510	5783923	3298	-0.339
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	5787405	5793441	10	0.1918
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	5793583	5802912	18	-0.0974
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	5808326	5809139	5	0.2443
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	5809338	11256050	3864	-0.3418
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	11256491	18940870	5549	0.0543
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	18949072	18960750	37	0.876
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	18961065	18961922	18	0.5165
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	18961935	19079033	109	0.0561
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	19082979	19179820	70	0.3625
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	19182112	40277023	15212	0.0438
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	40280638	40329199	33	0.3338
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	40330257	50769317	6013	0.0809
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	51096372	51228146	27	-0.5716
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	51228181	54758291	125	0.0687
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	54773893	55376280	244	-0.2933
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	55376498	55442318	40	0.27
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	55444211	56297523	585	-0.3112
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	56297965	56309896	13	0.2699
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	56311147	57565983	747	-0.3072
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	57571167	58105054	341	-0.8344
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	58107261	58190421	76	-0.3219
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	58193093	58596910	188	0.0368
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	58598012	58669751	39	-0.3337
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	58670553	62838156	2365	0.0144
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	62847161	64007474	543	0.3429
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	64010244	99515057	22017	0.0397
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	99519830	99564935	42	-1.0093
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	99565102	107648317	5794	0.0395
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	107648810	107671190	15	0.5267
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	107671528	107854530	99	0.0608
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	107857037	115495353	5087	-0.3354
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	115496643	115497034	3	-1.5592
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	115497151	127701008	8833	-0.3316
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	127701074	128376122	632	0.0552
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	11	128378911	134944770	4954	-0.3122
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	12	150442	9637909	6196	0.0476
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	12	9638692	9734970	25	-0.5022
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	12	9735686	11219423	1041	0.0095
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	12	11220724	11241532	12	0.6763
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	12	11251874	32050799	14677	0.0479
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	12	32053232	32057907	5	-0.6568
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	12	32057975	45899825	6546	0.0126
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	12	45904438	45909537	4	-1.1824
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	12	45913292	69461273	14253	0.0468
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	12	69461330	70560565	765	0.3333
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	12	70564037	87557683	10532	-0.0389
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	12	87561561	133778189	30959	0.2091
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	19026949	22620281	2119	-0.3041
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	22620466	23351405	600	0.0413
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	23353397	23379212	18	0.3992
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	23380775	23506072	62	-0.0248
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	23519930	24927971	1181	-0.3436
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	24928453	25029574	61	-0.0761
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	25030211	25740538	487	-0.3396
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	25746380	25848261	77	0.0055
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	25855764	25876334	14	0.5046
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	25884936	27469768	1183	0.0434
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	27472564	28335473	663	0.3232
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	28344969	28496771	112	0.7005
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	28512082	28524174	15	1.3717
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	28529273	30187122	1304	0.7162
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	30193133	30772079	422	0.3276
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	30773281	31896984	886	0.0266
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	31904761	32389849	325	-0.3332
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	32392752	33134047	608	0.0267
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	33134942	43116696	6926	-0.3314
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	43117131	43119329	3	-1.9451
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	43119337	49531551	4515	-0.3327
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	49533715	49536504	2	-2.3659
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	49537705	57671886	4466	-0.3123
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	57673811	57673830	2	-1.8758
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	57676364	72476988	9063	-0.3042
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	72477555	72480605	5	0.7715
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	72486483	84350926	8067	-0.3078
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	84359798	90945966	3884	0.0539
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	90947529	90947543	2	-1.0104
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	90952373	92492127	984	0.0374
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	92493200	92501284	8	-0.7316
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	92501540	103769781	7860	0.0619
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	103772779	103925370	132	-0.3563
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	103927135	110672102	5509	-0.1018
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	110673614	110673648	2	-1.5177
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	13	110674779	115108397	2660	-0.1335
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	19002124	19660853	47	-0.1939
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	19689317	19697885	4	-1.3402
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	19706758	19938441	18	0.1271
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	19968403	20425860	124	-0.228
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	20425911	35428995	9806	0.0467
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	35429361	35429746	2	-1.579
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	35434418	73995774	24315	0.0328
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	74001123	74006707	2	-0.4981
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	74006851	74029900	8	-1.5343
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	74029915	106569463	20818	0.0395
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	106574118	106715489	65	-0.6914
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	106717356	106740774	13	-1.2301
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	106746725	106783044	23	-0.4044
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	106796025	107153173	225	0.1352
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	107160325	107174572	13	0.6382
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	14	107176213	107285437	77	0.0376
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	20016328	20269773	57	0.2111
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	20284066	20581564	47	-0.7346
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	20585988	20590042	14	-2.2327
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	20590160	22280477	189	-0.9237
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	22284954	22417553	47	-0.4397
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	22421126	22543492	52	-0.1761
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	22548025	22582902	12	-0.615
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	22584431	56789647	21143	0.2871
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	56790703	56800977	25	-0.542
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	56801623	85037892	17412	0.2798
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	85037917	85093452	13	0.7248
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	85097034	91908112	4837	0.2856
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	91909115	92792322	826	0.5206
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	92798997	92816411	47	0.2737
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	92816906	95661411	2293	0.5319
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	95662241	95708333	48	0.2762
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_A05_831376	15	95710250	102420602	4963	0.5232
