Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	103765470	114165133	6634	0.4296
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	114172944	114378970	148	-1.1906
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	114383585	116130686	926	0.3847
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	116130955	116672939	301	-1.1626
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	116674378	123825415	4234	0.3807
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	123826573	123829564	3	-1.332
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	123829597	141969997	11824	0.4275
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	141971702	141971907	2	-1.5064
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	141972649	143867793	1200	0.4541
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	143869867	143872597	6	-4.8567
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	143874147	148772589	3240	0.3963
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	148772901	148772998	2	2.2713
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	148773594	153835125	3686	0.4074
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	153836054	153840970	4	-0.9953
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	153845322	153904710	56	0.287
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	153904828	153905831	2	-1.6787
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	153906509	161160252	4818	0.4385
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	161162211	161162406	2	-1.2423
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	161163260	162418447	996	0.3678
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	162419266	162452035	30	1.2219
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	162452190	162706581	224	0.2995
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	162708079	162770009	61	-0.2295
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	162771929	162856878	71	-1.2959
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	162861831	165724052	2169	0.3431
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	165731526	165731928	2	-1.4748
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	165734652	166393778	543	0.3709
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	166394917	166395367	2	-1.5193
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	166396607	170229963	2684	0.4311
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	170230182	170232238	2	-2.0017
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	6	170232507	171051005	384	0.3795
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	43355	22434780	16113	0.5019
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	22435472	22436487	2	-1.5646
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	22438754	38290714	11340	0.5189
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	38294101	38326234	25	1.3224
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	38326270	38328897	11	2.0093
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	38328980	38377925	77	1.1546
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	38378145	54386505	11027	0.4905
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	54386509	54386517	5	3.9611
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	54393488	57882342	2064	0.494
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	57893006	57906717	2	3.0436
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	57914385	64568852	1073	0.4477
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	64594065	64595698	6	2.7296
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	64637128	71665417	3995	0.432
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	71665540	71683876	12	1.1876
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	71684102	72165369	269	0.453
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	72166897	72276703	40	0.9482
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	72295183	97395506	14713	0.4579
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	97395509	97402475	9	-0.9884
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	97404240	102076562	2046	0.4821
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	102087202	102358160	42	0.9304
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	102358295	105018496	1661	0.4927
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	105018888	105204081	82	0.8385
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	105204085	115934700	6740	0.4669
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	115935011	115941552	5	-0.8861
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	115941578	126044923	6133	0.4903
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	126044974	126046615	13	1.4806
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	126046876	135676020	6058	0.4806
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	135677951	135678299	2	-1.3446
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	135680055	142275836	4285	0.4812
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	142326486	142474939	91	1.0241
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	142476719	148444108	3845	0.4355
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	148444355	148569140	66	1.0577
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	148571081	148590888	7	0.5031
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	148593145	153147638	2573	-0.224
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	153147645	153147712	2	-2.7655
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	153147715	158117595	3462	-0.2338
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	158128588	158132165	2	2.5568
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	7	158136986	159127004	637	-0.1603
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	31254	158062	5	0.9863
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	162672	1218533	758	-0.3556
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	1218596	1220581	2	-3.6752
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	1223709	4003305	3031	-0.3026
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	4003463	4003478	2	-4.7561
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	4003561	4958431	1481	-0.314
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	4958998	4960351	5	-1.9806
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	4961439	7267365	2570	-0.2667
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	7272181	7744064	105	0.2238
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	7745979	7747699	4	-1.2068
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	7752048	7787868	29	0.5768
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	7787962	7958599	36	-0.0581
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	7958962	7962459	3	2.3456
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	7962597	8017930	24	0.4244
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	8017931	10261068	1955	-0.2307
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	10261129	10266972	7	-2.0565
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	10267592	12001123	1279	-0.264
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	12034307	12232281	12	0.2642
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	12232416	12322592	60	0.9868
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	12322875	12554743	71	0.3391
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	12556042	16197191	3447	-0.304
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	16206954	16215750	16	-1.2534
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	16216275	16259612	39	-0.3851
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	16262235	16274661	28	-2.0525
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	16278695	23402308	5723	-0.2596
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	23407740	23407871	5	-5.0982
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	23407905	24974476	1141	-0.2557
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	24974522	24984333	25	-3.0794
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	24991104	30597310	3956	-0.2513
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	30598424	30598587	2	-2.626
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	30601805	39230325	5080	-0.286
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	39230659	39386965	60	1.212
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	39388299	39608631	144	-0.1978
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	39608754	40181978	443	0.4407
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	40181997	40189438	31	0.8405
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	40189453	40469243	241	0.4263
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	40469493	40470113	2	-1.2672
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	40474992	60264416	9901	0.4011
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	60267313	70206603	5951	0.9392
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	70207597	70208317	7	-0.0088
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	70211572	70954272	505	0.8573
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	70954354	70954834	5	-0.5993
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	70961161	84048189	7993	0.9193
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	84055548	84563572	265	1.2753
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	84566372	95556066	6277	0.9269
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	95556387	95557312	10	0.3821
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	95557552	95559832	12	1.0484
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	95560052	95576350	15	0.3732
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	95578349	96824077	900	0.9718
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	96824374	96826257	19	0.5058
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	96826501	112294466	9355	0.93
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	112294646	112295260	7	3.8776
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	112300281	139683792	19432	0.9367
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	139684139	139685036	3	-1.7239
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	139686273	142580817	2060	1.0055
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	142583536	142583871	3	-0.5098
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	142584308	144299405	799	0.8982
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	144304632	144310617	11	0.0818
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	8	144314377	146298155	633	1.1033
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	46587	4166215	4294	-0.1847
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	4167046	4168771	2	-2.6083
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	4169816	6701145	2093	-0.1412
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	6701385	6708357	5	-1.9376
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	6712314	11837866	4765	-0.2008
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	11839399	11839805	2	-2.4066
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	11839832	23361805	9289	-0.1882
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	23363115	23373484	8	-4.2421
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	23378488	25282383	1404	-0.2385
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	25283238	25284068	2	-1.5582
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	25284356	25376632	56	-0.2661
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	25376936	25377308	4	-1.559
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	25384913	26263018	606	-0.2211
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	26265534	26425844	120	-5.1783
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	26433572	44729751	8810	-0.2112
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	44731386	44835150	31	0.9346
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	44837527	45706444	53	0.0171
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	45723034	46038857	8	1.3089
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	46038859	71322792	580	-0.0327
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	71322881	71323418	4	-1.7411
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	71325181	74330635	2405	-0.1894
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	74332558	74332986	2	-2.1166
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	74334444	90819841	11722	-0.2093
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	90820013	90823046	4	-2.1449
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	90823456	98361205	5010	-0.2138
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	98362095	98362492	3	-2.709
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	98362742	116802539	13263	-0.1805
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	116805700	116806328	2	-3.0169
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	116807791	138154270	14168	-0.2217
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	138154378	138179725	20	-0.8309
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	9	138179977	141091394	1136	-0.2263
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	72759	13049245	10940	0.4592
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	13049486	13050170	10	1.3023
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	13050428	31251348	13365	0.4513
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	31251523	31251682	5	1.7678
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	31251714	35591640	2856	0.4893
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	35592953	35594091	2	1.9492
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	35601371	42441972	2021	0.3894
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	42443238	47575364	2593	-0.2501
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	47586666	47597031	15	-0.9887
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	47597451	67309010	12968	-0.2103
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	67310955	67314446	13	-1.2383
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	67322795	88902004	14437	-0.2226
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	88907319	89108416	41	0.182
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	89112629	124341534	23900	-0.1946
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	124343951	124351013	7	-1.566
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	124356812	132426167	6053	-0.2557
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	132429920	132430851	2	-2.9125
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	132430908	135434551	1854	-0.2932
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	10	135449357	135506704	5	0.2415
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	198510	3410609	1323	-0.235
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	3411377	3542061	38	0.2712
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	3552727	18940870	11399	-0.2134
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	18949072	18961340	45	1.0495
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	18961352	18961935	11	0.4181
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	18961988	31393294	9101	-0.225
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	31394268	31397080	2	-2.8639
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	31398207	65543827	18287	-0.2067
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	65546857	65561468	3	-2.0323
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	65561776	67501626	766	-0.242
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	67503656	67749322	71	0.2544
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	67764080	69419268	874	-0.275
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	69419962	69420547	3	-1.8515
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	69420993	79967504	6102	-0.2332
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	79967513	79967564	3	-2.1905
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	79967686	83323320	2498	-0.2391
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	83324320	83324345	2	-2.3968
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	83324406	101594384	12849	-0.2259
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	101597860	101601261	8	-0.8125
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	101601736	107230719	3804	-0.2241
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	107238656	107239128	7	1.4119
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	107252362	119115638	8062	-0.2274
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	119122590	119157903	13	-1.3152
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	11	119164488	134944770	11879	-0.2677
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	150442	8357507	5543	-0.1945
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	8362050	8378251	11	1.3988
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	8393828	8584672	78	0.283
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	8594894	9633870	565	-0.285
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	9637909	9715565	23	-1.579
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	9728292	11215372	1041	-0.1818
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	11216849	11241532	14	0.7259
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	11251874	19467012	5576	-0.1532
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	19474770	19576936	52	1.2512
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	19580504	22239298	1810	-0.2013
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	22243515	22243561	2	-2.6824
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	22243661	33294660	8141	-0.199
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	33301406	33306965	25	0.4604
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	33307078	33379966	46	0.0043
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	33385830	33399053	8	0.4888
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	33399087	37976972	791	-0.1764
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	37982640	38107579	39	0.4507
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	38107715	40273794	1015	-0.2335
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	40274325	40274602	3	-1.6342
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	40275306	45905840	3725	-0.2197
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	45908740	45909537	2	-3.1073
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	45913292	48725239	1720	-0.184
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	48725402	48725415	2	-3.2531
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	48730036	90483350	25564	-0.192
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	90491669	90492074	7	-2.6202
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	90493557	97875669	5139	-0.2042
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	97875693	97877688	6	-3.0387
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	97878411	99791814	1310	-0.2159
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	99795293	99798355	27	0.3177
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	99798526	114284848	9242	-0.2074
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	114285473	114287352	3	-2.1768
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	114287448	125155440	6947	-0.2181
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	125155516	125158762	6	-1.1209
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	125159653	130000561	4182	-0.2534
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	130000586	130003594	3	-2.2564
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	130003770	131897945	1546	-0.2548
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	131897959	131898068	4	0.9704
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	131900123	132120715	239	-0.2184
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	132132584	132133310	11	0.7058
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D03_569128	12	132133322	133778189	574	-0.1733
