Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	6	85367282	85367810	2	-1.4761
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	6	85367966	103734829	11452	0.1046
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	6	103737976	103762061	46	0.7757
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	6	103765470	170521064	44011	0.1138
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	6	170532693	170532873	2	-1.9314
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	6	170534152	171051005	254	0.0795
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	43355	54380373	38603	0.5567
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	54386505	54386517	6	-1.3599
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	54393488	64568852	3138	0.5155
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	64594065	64595698	6	1.5644
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	64637128	70420438	3154	0.5334
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	70423250	70426141	2	1.9329
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	70428243	76072591	2178	0.5552
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	76074980	76108761	2	-0.8077
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	76135730	97385933	13689	0.5404
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	97385970	97395509	9	-0.1386
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	97401932	97407061	27	0.4466
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	97417607	97420652	5	-0.754
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	97421090	100329244	1264	0.5527
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	100329265	100332842	2	-1.163
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	100351005	109441212	5374	0.5631
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	109441244	109453910	11	1.4938
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	109453982	126045556	10046	0.5485
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	126045651	126046615	10	1.5966
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	126046876	126046881	6	-0.1168
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	126052766	127928708	1274	0.5619
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	127928829	127948134	18	0.1725
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	127948604	131811687	2074	0.5565
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	131814893	131833355	20	0.2339
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	131833702	133729210	1279	0.5484
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	133737030	133778429	34	-0.4989
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	133778468	133798558	38	2e-04
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	133798846	133852714	39	-0.5515
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	133856678	135205568	1005	0.5483
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	135213668	135217793	7	-0.4317
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	135218647	142044929	4383	0.5548
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	142047109	142047396	5	-0.2956
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	142047648	143904279	1122	0.5437
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	143909235	143909445	3	-0.816
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	143911624	144066947	39	0.8473
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	144074929	153146642	5577	0.5478
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	153146779	153147217	4	-0.6811
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	153147517	153918878	537	0.5102
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	153920121	153920301	3	-0.8026
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	153922854	154389895	333	0.5314
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	154393171	154399613	4	-1.854
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	154400830	154966822	576	0.5638
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	154966887	154967105	7	-0.2016
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	154967127	158111939	2014	0.5746
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	158113055	158132165	10	0.0011
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	7	158136986	159127004	639	0.5008
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	31254	2081251	1491	0.207
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	2081353	2081372	2	-1.4028
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	2081407	4002192	2298	0.2375
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	4002207	4002316	3	-1.7388
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	4002653	4003305	10	0.3409
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	4003463	4003478	2	-2.7154
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	4003561	7012924	4016	0.2262
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	7024567	7744064	150	-0.1205
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	7745979	7747699	4	-1.7235
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	7752048	7809906	35	-0.1693
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	7826922	8002408	53	0.2027
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	8003045	8092025	15	-0.2395
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	8093182	10246325	1929	0.2671
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	10248779	10249346	3	-0.8764
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	10249678	11841566	1269	0.2793
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	11842836	11949551	20	0.0314
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	11987726	12001123	6	-0.9072
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	12034307	12264613	54	0.1924
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	12266083	12420155	51	-0.199
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	12420175	18264491	5341	0.248
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	18265154	18271185	5	1.1077
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	18271387	24972187	5090	0.2793
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	24974443	24984333	27	-2.2103
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	24991104	112294466	51175	0.2567
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	112294646	112295245	6	-1.58
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	112295260	143127524	21801	0.2607
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	143128774	143130738	4	-0.9636
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	143136640	143347327	119	0.1889
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	143351736	143376802	4	-0.6516
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	143378869	144284479	360	0.2603
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	144290410	144310602	17	-0.2856
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	144310617	144698815	118	0.3201
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	144698933	144707808	11	-0.7149
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	8	144718989	146298155	506	0.2526
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	9	46587	44424451	31466	-0.1142
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	9	44446136	44824263	33	0.4359
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	9	44827045	68183981	161	-0.2718
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	9	68186051	68188547	8	1.0383
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	9	68209916	69022971	91	-0.1538
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	9	69062430	69978022	121	-0.4804
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	9	70940595	78002560	4979	-0.104
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	9	78005177	78008161	3	-1.233
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	9	78012459	90414695	9186	-0.1196
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	9	90415220	90415224	2	-1.8105
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	9	90415623	136078375	31468	-0.1004
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	9	136080536	136085200	2	-1.9486
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	9	136086543	141091394	2368	-0.1192
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	72759	49212771	32230	-0.1194
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	49212828	49333677	13	0.452
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	49333790	52775044	1994	-0.1156
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	52775294	52835732	36	0.3041
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	52839660	67306276	10442	-0.112
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	67307923	67314446	28	-2.0576
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	67322795	68077592	614	-0.1217
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	68077764	68109338	32	-1.1777
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	68122532	89019812	13819	-0.1102
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	89029243	89131190	20	0.3929
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	89133936	115204728	17072	-0.1035
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	115208757	115216865	8	-1.5453
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	115219314	132369266	12804	-0.1144
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	132372294	132375047	5	-1.7388
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	132375835	135229141	1749	-0.1973
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	135229719	135229868	2	-2.7698
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	10	135232654	135506704	150	-0.2176
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	198510	5782925	3294	-0.1113
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	5782959	5808340	37	0.2903
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	5808376	24444249	13858	-0.1122
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	24446368	24450257	5	-1.1809
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	24455176	33670718	6163	-0.1263
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	33671277	33671641	2	-1.7996
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	33673544	34770057	904	-0.1068
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	34770302	34772427	2	-1.8078
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	34772501	55363340	10387	-0.126
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	55374032	55453009	59	-1.9224
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	55453576	107648810	32766	-0.1249
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	107653743	107671601	16	0.7239
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	107672045	125074502	12037	-0.1144
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	125075288	125083704	30	-1.0352
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	11	125088270	134944770	7546	-0.1459
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	12	150442	7632651	5192	0.1661
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	12	7637854	9633870	1011	-0.1523
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	12	9637909	9728292	24	-1.4607
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	12	9734969	11220827	1045	-0.0893
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	12	11222368	11241532	10	0.7571
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	12	11251874	33301520	15592	-0.1119
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	12	33301534	33307374	24	-2.8551
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	12	33308360	90483350	32905	-0.0912
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	12	90491669	90492074	7	-1.177
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	12	90493557	118049507	18789	-0.1143
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	12	118051213	118051527	2	-2.0168
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	12	118051578	133778189	10438	-0.1418
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	19026949	19460558	133	0.7543
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	19461484	23626684	2761	1.024
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	23629150	23638195	18	1.5963
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	23638210	25035607	1146	1.0482
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	25039590	25039598	3	-0.6372
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	25039678	32532121	5589	1.0711
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	32532622	32538423	18	0.1024
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	32540047	38071135	3906	1.0411
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	38072036	38084757	16	-2.138
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	38088330	39052811	700	1.0301
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	39057572	39058056	2	-1.2149
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	39065057	39868832	632	1.0585
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	39870572	39871792	11	0.6078
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	39871862	67501796	17106	1.0567
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	67503400	67510345	10	0.5385
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	67510457	69249481	1035	1.0271
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	69250779	69259015	10	0.1436
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	69259214	72476988	2087	1.0281
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	72477555	72480556	4	-3.171
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	13	72480605	115108397	29169	1.0538
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	19002124	19697885	51	-0.0939
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	19706758	20037146	23	-0.4812
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	20100326	20143509	6	0.3257
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	20157843	20425509	111	-0.4993
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	20425860	70018047	31500	-0.1267
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	70018368	70022467	8	-1.8642
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	70022713	74001123	2623	-0.1361
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	74006707	74020979	8	-1.8432
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	74029900	78451363	2797	-0.1304
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	78452126	78453399	3	-1.4204
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	78454005	97221668	12728	-0.1525
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	97221947	97222515	2	-2.1409
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	97223773	106078690	5124	-0.1192
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	106079024	106167487	15	0.611
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	106194477	106460902	107	-0.1691
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	106479675	106479941	2	-2.2891
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	106482128	106547314	28	-0.2448
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	106547507	106560737	8	-2.638
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	14	106561441	107285437	418	-0.1288
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	15	20016328	20291313	59	-0.0786
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	15	20392821	22586960	362	-0.5548
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	15	22587474	23266351	307	-0.114
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	15	23277448	23459202	9	-0.9403
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	15	23478049	32857412	5584	-0.1384
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	15	32857482	32876984	4	-1.4827
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	15	32902983	50046349	10816	-0.1057
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	15	50049054	50049426	2	-1.9134
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	15	50049587	102469040	34891	-0.1046
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	60777	6755650	4015	0.1114
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	6755679	6911210	222	-0.1354
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	6911441	12708403	5305	0.2148
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	12708810	12713934	15	-0.1451
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	12714043	14835067	1561	0.2914
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	14888595	14963699	11	-0.1538
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	14971415	14989839	6	0.5784
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	15048768	15127986	66	-0.1381
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	15129905	16543819	592	0.2239
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	16555853	16652699	12	-0.5224
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	16656975	18742110	1033	0.2783
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	18743062	18762456	4	-0.7155
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	18766229	20057900	785	0.4293
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	20058773	20059083	3	-0.4754
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	20059677	21412403	835	0.4265
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	21515074	21630698	44	0.0335
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	21631112	22296463	284	0.3993
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	22306287	22306417	2	-0.5992
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	22312422	22441974	57	0.3382
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	22442020	22615804	15	-0.2503
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	22625584	22720189	65	0.0928
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	22720366	22735561	18	0.4384
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	22735703	22738086	3	-0.3501
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	22738683	27342596	3310	0.2975
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	27342929	27347122	5	-0.3369
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	27350687	27631209	173	0.3355
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	27637897	27660487	10	-0.0281
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	27664585	29272604	700	0.2976
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	29276794	29281765	6	-0.5804
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	29283704	33241953	1092	0.2983
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	33300894	33423063	15	-0.2965
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	33432160	34459601	286	0.217
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	34459709	34757071	170	0.5816
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	34760967	70139542	15394	0.1674
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	70151527	70213044	18	-0.4515
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	70234536	74398029	2428	0.1235
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	74405191	74466835	11	-0.442
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	74466905	78373337	3211	0.1028
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	78373764	78383140	11	-1.1224
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	78384738	80251756	2301	0.0795
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	80252459	80252538	3	-1.3299
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	80252871	81503126	1219	0.0885
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	81503403	81513419	18	-0.3168
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	81513473	84971423	3647	0.0884
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	84971585	84974123	2	1.0336
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	84974407	85222571	202	0.1318
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B10_781820	16	85228341	85228662	2	-1.2044
