Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	45394184	45575136	61	0.251
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	45578409	46271930	219	0.0403
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	46272521	46273502	5	-2.0876
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	46278212	52402048	1719	0.0335
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	52404519	52409439	3	-1.0417
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	52411785	57321646	3362	-0.0063
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	57326027	57333533	32	1.512
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	57338357	68846303	7303	0.0104
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	68867294	69118135	5	0.9047
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	69233427	97093060	15678	0.0065
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	97093098	97168569	41	0.3215
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	97170401	97485129	172	0.0335
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	97487008	97487225	4	1.1525
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	97492056	109394587	7254	0.0273
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	109396784	109396786	2	-1.5838
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	109397069	109591199	124	-0.0291
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	109594268	109594531	2	-1.2145
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	109594854	133131129	15545	0.0179
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	133131473	133135566	4	-1.0808
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	133138065	154867594	13820	2e-04
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	154869078	154929106	37	0.3135
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	154929181	154979916	36	-0.015
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	154980601	154988107	6	-0.7656
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	154988618	155482010	350	-0.0034
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	155482196	155495250	8	0.7202
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	155495253	165658605	6736	-0.009
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	165666562	165666696	2	-1.9298
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	165668644	173202507	5679	-0.0417
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	173205058	173206216	7	-1.1958
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	173206371	177390271	2429	-0.038
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	177391446	177400868	6	-1.8876
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	177401382	177888509	270	-0.0858
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	177890055	177892956	5	-0.9847
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	177893881	180378888	1511	-0.0803
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	180380203	180417614	14	0.6068
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	5	180417660	180790320	174	-0.0753
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	149661	254283	101	0.0182
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	257353	376937	96	0.4604
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	378703	4371610	3277	-0.0124
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	4373213	4387069	10	-0.6517
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	4391550	6026211	1375	-0.0278
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	6033931	6034436	3	-1.5829
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	6037045	29850380	16906	0.0037
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	29871636	29898897	11	-1.5639
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	29899677	32454523	1179	-0.0094
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	32456683	32626618	65	-0.499
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	32650612	40364325	4974	-0.0247
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	40365601	40369293	6	-1.8326
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	40370499	45975354	3510	-0.0018
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	45975798	45978236	4	-0.691
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	45980557	50892688	3035	0.041
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	50892728	50893291	3	0.9148
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	50899273	53925204	2209	0.0569
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	53931067	53935348	10	-0.529
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	53935415	65825628	4676	0.0614
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	65826547	65831684	11	-0.605
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	65834181	67785664	1459	0.0266
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	67785737	67802497	25	0.3623
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	67802735	69938266	1351	0.0351
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	69938517	69940937	2	-1.4926
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	69940955	75533512	3622	0.0426
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	75534180	75534181	2	1.4823
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	75534396	77014948	858	0.0666
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	77016900	77016926	3	1.0982
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	77016993	91125735	8970	0.034
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	91126289	91126622	5	-1.2984
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	91126673	95190723	2823	0.0193
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	95193106	95193725	2	-1.4067
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	95196646	121779126	16221	0.0359
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	121779646	121780762	2	-1.4104
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	121782813	124275231	1511	0.039
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	124275316	124292594	13	-0.4737
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	124292671	137978844	9143	0.057
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	137979598	137979971	3	-2.2624
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	137980107	160626073	14928	0.0219
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	160628807	160637239	7	-1.1855
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	6	160642528	171051005	7591	-0.0331
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	43355	9020137	5294	0.3447
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	9020538	9063786	36	0.0569
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	9064243	9215547	135	0.4558
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	9222669	9226970	7	-0.3268
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	9227852	9590161	255	0.3698
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	9590390	9591404	6	0.9011
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	9592644	9765263	160	0.3671
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	9767469	9767984	3	-0.5792
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	9769216	54366489	32698	0.3684
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	54366714	54386517	13	0.83
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	54393488	54928975	403	0.3574
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	54931806	54931979	2	-0.5214
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	54932257	76504717	8295	0.3013
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	76504928	76513172	17	-0.2674
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	76513730	88751636	7935	0.4456
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	88751897	88753282	2	-0.7647
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	88754257	91357450	1754	0.4467
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	91357854	91358540	5	-0.5432
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	91358771	97395470	3762	0.4346
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	97395471	97402475	11	-0.5127
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	97404240	105153512	3812	0.4053
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	105157540	105166520	5	1.1974
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	105166776	109437680	2836	0.4481
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	109437757	109437774	3	1.5979
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	109440917	109441244	9	0.5509
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	109441629	109453910	10	1.4496
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	109453982	117923887	5194	0.4521
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	117924673	118031979	53	0.724
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	118035293	122785216	2782	0.4529
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	122785671	122789379	3	-0.3539
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	122792270	133785377	6739	0.4229
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	133785417	133799154	30	-0.0144
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	133799197	141786850	5223	0.4112
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	141787130	141787532	6	1.1369
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	141787628	142474939	462	0.4614
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	142476719	142486045	27	1.3487
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	142486115	143223081	471	0.4437
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	143223768	143307749	26	0.9407
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	143307885	143431034	22	0.5586
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	143444216	143532868	39	0.9213
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	143532978	143909445	285	0.4266
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	143911624	143977392	19	0.1091
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	143992530	144009564	7	-0.5244
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	144014189	154389895	6466	0.4109
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	154393171	154399613	4	1.5788
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	7	154400830	159127004	3247	0.3805
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	31254	113380	4	0.4287
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	158062	595875	331	-0.4104
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	595892	595908	2	2.6448
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	601043	2701934	1782	-0.3788
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	2703533	2703899	7	-1.6824
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	2707171	6922109	5647	-0.3484
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	6925112	6999220	23	-1.0508
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	7009595	7238019	42	-0.0661
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	7250380	7798851	148	-0.7318
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	7799390	12162782	3294	-0.3506
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	12181281	12240162	17	0.3031
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	12240182	12242155	11	-0.4455
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	12242515	12247188	13	0.1404
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	12247322	13485292	983	-0.3375
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	13485921	13487425	4	-1.3659
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	13487690	13574131	87	-0.267
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	13576566	13603476	49	0.0477
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	13609668	14284690	679	-0.3141
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	14285211	14286320	4	-1.8271
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	14286552	23005157	7293	-0.3277
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	23005813	23006176	3	-2.4532
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	23007178	24974443	1386	-0.33
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	24974476	24984333	26	0.5702
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	24991104	34604524	6540	-0.3264
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	34604722	39362946	2546	0.0306
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	39368908	39370474	2	-1.5417
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	39374732	40235887	665	0.0651
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	40237259	40237469	2	-1.1075
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	40237630	40771996	415	0.0055
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	40777852	40778471	2	-2.1027
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	40783680	55292887	6262	0.0055
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	55294867	55298390	4	-1.4545
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	55298780	57021681	1193	0.0236
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	57022057	57090098	26	0.3473
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	57092736	74545550	11072	0.0139
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	74548277	74555276	2	-1.0987
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	74555282	88821875	8113	0.0298
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	88823786	97254372	5277	0.2885
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	97259223	97281761	10	0.6273
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	97282344	103992590	4036	0.2834
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	103994911	103997435	3	-3.3989
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	103998546	112291494	5000	0.2852
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	112294279	112295260	10	1.3631
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	112300281	115631436	1827	0.2665
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	115632043	115638395	16	-0.7653
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	115638467	115883276	173	-0.1891
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	115886232	115886433	3	-0.8941
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	115891626	116603696	455	-0.0189
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	116604519	117631586	611	0.2241
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	117631601	117631855	2	-0.5516
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	117631964	125823966	5664	0.3047
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	125824314	125831816	6	-0.6314
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	125835620	131851699	4355	0.2958
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	131852615	131855192	2	-1.406
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	8	131855724	146298155	9836	0.2577
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	46587	5322057	5430	-0.4805
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	5322157	5328915	2	-2.558
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	5331307	7335136	1611	-0.4235
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	7337984	7357693	21	-1.0675
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	7360902	22916259	13059	-0.4248
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	22916730	22917331	3	-2.5636
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	22918025	25953110	2149	-0.4397
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	25953799	25953815	2	-2.6986
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	25954053	29959700	3118	-0.4407
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	29960036	29969710	10	-1.3073
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	29969777	39061371	5756	-0.4674
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	39081473	44209795	232	-0.2041
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	44213647	44629223	29	-0.5461
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	44727859	44873200	38	-1.3182
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	44875942	70940595	374	-0.1669
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	70943830	79424168	6218	-0.4329
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	79424845	79426642	3	-2.54
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	79427051	83213180	2730	-0.4797
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	83219719	83219795	2	-1.9819
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	83219809	85163955	1253	-0.4614
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	85165993	85166081	3	-2.8868
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	85166369	106804966	14770	-0.4822
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	106811180	106841293	50	-0.1342
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	106843211	140520623	22548	-0.4861
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	140527433	140528131	2	-2.1666
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	140533378	140969780	246	-0.5288
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	140971315	140973133	7	-1.2259
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	9	140974765	141091394	85	-0.4401
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	72759	690039	363	-0.53
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	691255	31246510	23933	-0.019
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	31251334	31251779	11	-0.9894
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	31251822	47059633	7368	-0.0218
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	47059673	47084865	25	-0.4077
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	47085303	47692945	225	-0.059
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	47695269	47695563	2	-1.4078
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	47699952	48380952	72	0.0329
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	48381304	48404554	14	-0.4778
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	48405479	48698626	223	-0.0326
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	48714583	49082219	19	0.5029
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	49082570	59094960	6827	-0.0021
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	59095045	59095203	4	1.19
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	59095288	67306276	5663	0.0284
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	67307923	67314430	27	0.4315
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	67314446	81251331	9244	-0.0285
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	81283267	81559401	29	0.2629
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	81562187	81706135	52	-0.0242
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	81706324	81707613	3	-1.4721
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	81724796	82878159	815	-0.0089
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	82881330	82889783	10	-1.5715
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	82894469	102955557	13290	-2e-04
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	102955952	102962134	3	-2.4949
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	102964750	111357179	5481	-0.0257
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	111360591	111403316	31	0.3965
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	111405137	111612350	120	0.054
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	111612509	111614293	5	-1.0709
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	111617982	135449357	17236	-0.0354
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	10	135449977	135506704	4	-0.5544
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	11	198510	4272420	1802	0.2938
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D04_781908	11	4272462	4328172	15	-0.9863
