Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	77439868	77452446	17	-0.3326
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	77452641	77482314	37	0.1891
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	77482762	77491572	7	0.7584
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	77491851	78962889	940	0.1914
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	78969065	79035185	113	-0.3195
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	79039234	111657151	20526	0.2113
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	111661996	114844801	2073	-0.3354
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	114845258	124431774	5661	0.2
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	124435941	124470365	20	1.0696
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	124470761	126182763	1180	0.2218
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	126183692	126186776	3	-1.2479
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	126188893	157986336	20987	0.2229
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	157986518	157997972	5	-1.1457
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	158005816	161032565	2097	0.2289
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	161032719	161033283	5	1.4946
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	6	161068042	171051005	7269	0.2231
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	43355	4735139	2550	0.5926
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	4736026	4767805	16	0.0673
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	4775049	6427897	704	0.5749
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	6430275	6451481	22	0.128
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	6455867	22434780	12823	0.5957
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	22435472	22436487	2	1.8428
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	22438754	26222452	2807	0.5776
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	26227777	26288062	26	0.2697
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	26294257	28174491	1282	0.6154
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	28177301	28301101	85	0.2463
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	28310590	30853698	1923	0.6114
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	30855232	54386505	16363	0.2174
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	54386509	54386517	5	-1.4713
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	54393488	57067592	1632	0.2125
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	57068740	57121014	4	-0.7674
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	57128058	70420438	4663	0.1039
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	70423250	70426141	2	1.4731
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	70428243	80446333	5089	0.0986
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	80446728	80448601	2	-1.8325
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	80450015	126046543	27521	0.1018
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	126046600	126046877	4	1.0165
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	126046878	126093581	40	-0.389
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	126101126	141769643	9903	0.0897
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	141769680	141792107	41	-0.5672
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	141795281	142129848	219	0.1493
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	142131990	142173839	34	-0.1523
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	142174154	142474939	198	0.1359
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	142476719	142486045	27	-2.2311
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	142486115	143873952	838	0.0946
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	143896252	143909445	5	-1.283
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	7	143911624	159127004	9743	0.0995
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	31254	158062	5	-0.0783
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	161222	593041	316	-1.2764
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	594944	595908	10	0.5571
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	601043	2204639	1265	-1.2574
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	2205102	2207913	4	-6.7852
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	2212785	5043849	3709	-1.1895
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	5057818	6814445	2313	-0.2961
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	6814656	6815328	6	-1.4081
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	6815579	7250380	164	-0.327
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	7254291	7633078	83	0.0359
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	7633123	11949551	3356	-0.3023
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	11987726	12001123	6	-1.8052
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	12034307	12234251	17	0.0703
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	12234298	12247486	32	0.5062
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	12260927	12419427	52	0.0115
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	12419667	24972187	10443	-0.2911
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	24974443	24984223	25	0.264
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	24984250	39235603	9048	-0.2911
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	39246675	39386965	58	-0.8733
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	39388299	40052303	459	-0.2786
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	40055056	40055363	2	-2.9469
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	40059650	43745220	2115	-0.3115
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	43747688	64848636	11089	0.2226
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	64848897	64849118	6	1.2002
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	64849510	72212365	4249	0.2153
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	72215311	72216599	9	-0.4476
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	72219863	96448221	14422	0.2218
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	96450447	96596132	143	-0.2835
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	96599781	112291494	9581	0.2214
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	112294279	112295260	10	-1.258
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	8	112300281	146298155	22951	0.224
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	46587	9394299	8994	-0.2931
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	9394504	9394902	4	-1.8903
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	9395912	10280668	895	-0.2547
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	10284056	23361805	10576	0.2311
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	23363115	23373484	8	1.0875
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	23378488	44251228	11000	0.2265
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	44255487	44629223	17	0.9266
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	44727859	68183981	191	0.145
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	68186051	68186057	4	1.926
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	68186059	87892589	12551	0.1126
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	87896173	99168058	7703	-0.31
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	99178982	134244386	24354	0.0971
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	134246225	134275462	22	-0.3139
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	9	134280193	141091394	3640	0.119
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	72759	72825	3	-0.3449
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	91732	27587531	21472	0.2107
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	27593427	27597438	2	-1.0798
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	27607185	48902376	10793	0.2154
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	48928791	48958519	5	-1.1755
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	49031175	58512855	6341	0.2303
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	58516375	58526837	41	-0.6747
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	58532752	64982135	4628	0.2434
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	64982579	65131980	70	-0.3073
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	65132806	89029243	15935	0.23
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	89029243	89665539	372	-0.2757
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	89665571	89706946	76	-0.7872
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	89708569	93686660	2829	-0.2902
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	93697596	96869063	1786	0.2408
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	96869074	96869706	5	-1.2174
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	96875714	107854693	6758	0.2352
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	107858847	126811672	13830	-0.2795
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	126813961	126824068	15	-1.3595
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	126830940	126854297	16	-0.2701
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	126856255	126857576	2	-2.3942
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	10	126862606	135506704	6162	-0.2965
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	198510	4970243	2481	0.2444
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	4970277	4974029	23	0.8108
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	4975164	5787405	803	0.2336
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	5788080	5820561	41	0.6063
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	5821982	6117976	237	0.2504
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	6120647	6122094	2	1.3643
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	6122503	7001696	634	0.2237
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	7001786	7007724	2	-0.8951
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	7008463	11467133	3279	0.2082
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	11467408	24947031	10078	-0.2912
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	24955222	24962987	5	-1.2426
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	24963520	28526390	2519	-0.2569
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	28527003	37928489	6708	0.2469
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	37929653	37931308	4	-1.017
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	37931475	49708375	7085	0.2323
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	49710861	49758273	21	-0.4323
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	49758466	51176743	379	0.2047
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	51183575	51195051	5	-1.6262
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	51205141	55376280	384	0.263
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	55376498	55442318	40	0.6007
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	55444211	61438534	3613	0.2464
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	61440260	89602573	16351	-0.283
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	89611344	89636197	2	-2.003
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	89656239	92934333	2296	-0.2838
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	92936162	92938484	3	-2.2912
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	92941753	93219942	154	-0.2131
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	93222097	93224905	2	-1.6159
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	93226784	106662438	9686	-0.2749
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	106666059	106666333	2	-2.8354
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	106666534	127729267	14767	-0.2843
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	11	127731320	134944770	5576	0.2226
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	150442	8442285	5582	0.2027
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	8449112	8449217	2	1.3285
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	8453466	8558813	42	0.2119
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	8559105	8584672	18	-0.3441
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	8594894	9633870	565	0.1235
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	9637909	9714954	22	0.4799
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	9715565	11220827	1048	0.1526
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	11222368	11241532	10	-1.1789
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	11251874	33301520	15603	0.1558
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	33301534	33307374	24	-0.5123
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	33308360	38502841	950	0.1515
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	38504126	38784378	152	0.5341
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	38786115	40244001	783	0.131
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	40244671	45507542	3509	-0.4386
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	45507577	45899825	232	0.0271
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	45904438	45909537	4	-1.3267
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	45913292	48725239	1721	0.0462
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	48725402	48725415	2	-1.3459
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	48730036	51213433	1132	0.0327
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	51218114	51218323	2	-2.1713
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	51219701	64705494	8180	0.091
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	64705864	83324054	12093	-0.3527
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	83324456	87763438	2569	0.1581
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	87763493	87763624	5	-0.7396
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	87763795	93960529	3869	0.1549
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	12	93961110	133778189	26987	-0.2999
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	19026949	20121459	567	0.1537
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	20123895	20123910	2	-1.6353
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	20124501	25013023	3467	0.1888
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	25020024	25039598	24	-0.1971
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	25039678	38071135	9513	0.1786
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	38072036	38084757	16	-2.0094
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	38088330	57671886	12515	0.1759
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	57673811	57673830	2	-1.6104
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	57676364	58584790	488	0.1465
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	58590281	58597030	6	-0.6608
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	58602052	69242255	6479	0.1374
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	69248299	69269134	41	-0.457
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	69269296	72476988	2063	0.141
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	72477555	72480556	4	1.3716
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	72480605	80771498	5866	0.1385
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	80778850	101801932	13333	-0.3081
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	101802100	106576241	3983	0.1288
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	106576496	106577329	2	-1.587
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	106578067	110427988	3129	0.1351
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	110428076	110428718	2	-1.0681
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	13	110431626	115108397	2841	0.1658
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	19002124	20418957	185	-0.424
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	20419259	20422583	3	-2.7286
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	20423372	24425058	2731	-0.2782
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	24425142	24426606	2	-1.7987
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	24426649	32416435	4802	-0.2828
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	32416504	32416705	2	-2.8198
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	32418750	74001123	26616	-0.2868
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	74006707	74029900	9	-1.5222
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	74029915	106534144	20816	-0.2917
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	106535295	106574560	18	0.402
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	106577592	106715489	63	-0.1933
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	106717356	106727469	8	-0.8937
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	106728162	106783044	28	-0.1564
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	106796025	106802053	7	-2.5959
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	106815943	107167707	228	-0.2984
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	107171776	107179847	10	-1.4461
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	14	107184184	107285437	69	-0.197
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	20016328	20581564	105	0.2498
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	20585988	20646575	40	0.6489
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	20646685	20743794	5	-0.1817
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	20743947	20830582	8	0.3782
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	20843562	22587474	264	0.6364
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	22673399	22681250	3	-0.1445
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	22751094	23417285	311	-0.6984
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	23459202	25456124	1219	0.2129
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	25460050	34695322	5862	-0.2869
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	34695492	34862723	79	-1.4131
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	34868896	45004573	6122	-0.2758
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	45005358	45007343	6	-1.4803
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	45008878	54023905	5718	-0.2823
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	54024374	54024659	3	-2.3312
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	54028780	76878362	14619	-0.2848
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	76891241	76902179	23	0.3031
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	76902194	81014621	2601	-0.2784
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	81014926	94605854	9235	0.2411
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	94613425	94616116	5	-1.2496
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	15	94617468	102469040	5854	0.2267
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	16	60777	6664720	3905	0.175
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	16	6665697	6739667	92	-0.3755
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	16	6744219	16377662	7798	0.184
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	16	16513091	16652699	17	-0.6034
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	16	16656975	22431370	3046	0.1848
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	16	22441974	22710742	75	-0.1453
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	16	22712979	34459709	5626	0.1732
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	16	34466571	34757071	169	0.9836
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C02_781882	16	34760967	55796594	6614	0.2013
