Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	38996103	38996748	3	-1.9313
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	39011602	43602726	191	0.0012
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	43612162	44176342	39	-0.3168
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	44176796	44241817	16	0.081
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	44243434	44385979	14	-0.539
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	44396699	44629223	7	-0.1137
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	44727859	44765660	15	0.4828
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	44768933	46388030	102	-0.0054
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	46388197	46390914	5	-0.927
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	46395014	69978007	288	-0.0111
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	69978022	70989971	10	-0.363
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	70996001	79769394	6514	0.0244
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	79770398	79776364	25	0.5849
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	79777068	122844601	31104	0.0112
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	122844943	122846377	2	-1.565
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	122849942	138165503	9191	0.0285
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	138168114	138171361	2	-1.4558
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	138171694	139408741	535	-9e-04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	139412884	139431752	5	-0.6839
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	9	139433801	141091394	599	0.032
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	72759	18185123	14877	-0.0584
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	18196769	18199813	2	-1.9192
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	18223647	24377675	4337	-0.0744
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	24377676	24378054	9	-1.5168
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	24378908	27587531	2198	-0.0613
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	27593427	27597438	2	-1.6076
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	27607185	28579751	719	-0.0734
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	28579796	28579937	3	-0.9609
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	28579969	31246510	2114	-0.0614
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	31251334	31251779	11	0.5294
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	31251822	44793299	6262	-0.0654
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	44795494	47094644	1121	-0.7149
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	47096230	47099869	5	-4.1023
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	47100656	63535593	10522	-0.6782
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	63536006	63541723	2	-4.0416
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	63547572	130299910	44933	-0.6891
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	130300253	130300472	2	-3.2318
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	130301042	132733896	2035	-0.8203
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	132735077	132736270	2	-3.25
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	10	132736519	135506704	1520	-0.7707
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	198510	4968117	2473	0.0184
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	4968510	4976272	30	-0.9789
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	4976334	5797852	812	-0.0339
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	5798893	5809139	15	-0.5663
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	5809338	13997808	6270	0.0203
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	13998187	14000241	2	-1.1435
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	14001933	22343210	6088	0.0056
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	22343303	22351605	4	-1.4514
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	22355245	23228100	673	-0.0524
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	23234255	23245960	8	-0.7889
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	23246355	55376280	18233	-0.0042
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	55376498	55453009	51	0.4738
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	55453576	71544011	8382	0.0253
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	71550003	71550092	2	-1.3164
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	71551602	81662203	6335	0.0018
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	81662646	81663024	3	-1.1081
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	81668644	99515057	12170	-0.0094
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	99519830	99565102	44	-0.8777
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	11	99565423	134944770	25402	-9e-04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	150442	180697	6	-0.0641
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	191054	924374	472	0.4297
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	924906	940053	9	0.8226
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	944730	8357507	5058	0.4291
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	8362050	8394377	13	0.8845
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	8401834	8459944	18	0.0532
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	8462659	8558488	37	0.3923
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	8558636	8581141	20	-0.2106
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	8584672	11503873	1772	0.3623
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	11503942	11552782	39	-0.0542
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	11553106	22239298	7272	0.4121
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	22243515	22243561	2	-1.2446
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	22243661	23167468	665	0.4117
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	23167931	23171163	4	-0.3209
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	23174861	23991691	514	0.3563
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	23995248	23995264	2	-0.7233
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	23997857	24959564	686	0.3409
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	24961744	24968150	10	0.785
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	24968548	26643310	1403	0.4042
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	26643355	26643856	2	-0.6334
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	26643931	31906672	3830	0.4073
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	31907274	31909908	4	-0.6832
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	31917220	33294660	1014	0.3847
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	33301406	33307374	27	-0.1462
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	33308360	37976972	844	0.3894
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	37982640	38014018	4	-0.5682
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	38034358	40403301	1178	0.3571
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	40405868	48466041	5156	-0.0103
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	48468290	48468549	2	-0.8004
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	48469562	70872675	13608	0.0092
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	70876314	70879385	9	-0.6709
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	12	70879433	133778189	41277	1e-04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	19026949	19192679	18	-0.4184
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	19197916	38071135	13530	0.4258
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	38072036	38084757	16	0.8094
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	38088330	39052811	699	0.3984
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	39057572	39065233	4	1.2812
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	39066489	69242255	18761	0.4137
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	69248299	69268242	39	-0.5501
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	69269119	72476988	2062	0.41
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	72477555	72480556	4	-1.0681
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	72480605	95709395	15223	0.4118
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	95709445	95711454	2	-0.8606
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	95711603	105425255	6980	0.4219
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	105425646	105447793	20	-0.0747
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	13	105448867	115108397	6892	0.4582
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	14	19002124	19689317	48	0.0061
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	14	19693231	19693249	2	-1.4026
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	14	19697885	41608358	13762	0.0272
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	14	41610496	41657349	15	-0.4277
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	14	41670102	68042574	16535	0.0083
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	14	68044005	68045008	3	-1.7346
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	14	68045492	68407800	217	0.0376
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	14	68407938	68553422	54	0.231
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	14	68556431	106872062	24611	0.0088
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	14	106874361	106918094	51	-0.3612
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	14	106918108	107144078	123	-0.0118
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	14	107144400	107184483	37	0.374
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	14	107184751	107285437	65	-0.0032
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	20016328	20194738	46	0.626
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	20203961	22751094	380	0.3052
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	22751245	24508708	938	0.0134
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	24512035	24589655	37	-0.318
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	24590592	24778891	91	-1.1869
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	24782267	29090696	2806	-0.0437
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	29096752	29211558	2	-1.6028
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	29211826	30780663	904	-0.0011
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	30792569	30795789	2	-1.3736
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	30807942	53784888	14306	0.022
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	53784991	53785279	6	-1.8718
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	53790247	84861346	19430	0.0262
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	84861411	84915125	2	-2.2446
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	15	84915273	102469040	13036	0.0145
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	16	60777	6285234	3411	0.0148
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	16	6291019	6611883	407	-0.7881
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	16	6612737	34471464	16702	0.0097
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	16	34471492	34757071	165	0.3987
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	16	34760967	78371608	21026	0.0108
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	16	78372440	78384738	15	0.7454
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	16	78384765	85222571	7380	0.004
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	16	85228341	85228662	2	-1.7075
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	16	85229021	88110422	2389	0.0362
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	16	88113663	88114211	2	-1.4228
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	16	88114838	90287535	848	0.0148
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	17	526	39236452	20836	0.0199
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	17	39237164	39245956	6	0.8129
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	17	39246391	39421708	100	0.0275
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	17	39423014	39430450	23	0.7666
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	17	39430531	41432265	1110	0.0533
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	17	41438590	41439921	3	-0.6667
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	17	41443704	44408674	1529	0.0049
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	17	44428681	44795190	55	0.3348
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	17	44795234	56212100	7345	0.0238
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	17	56212514	56214094	4	-1.0912
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	17	56217398	81049726	14227	0.0252
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	18	11543	38258582	22709	-0.685
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	18	38258604	38265389	23	0.027
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	18	38268024	71595003	23280	-0.682
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	18	71601361	71616100	18	-1.469
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	18	71616280	78015057	4487	-0.7598
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	19	90910	9273800	3403	0.0166
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	19	9274672	9278121	5	-1.8783
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	19	9284760	21814919	6252	0.0047
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	19	21815640	21819869	2	-1.5056
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	19	21820111	56278050	17783	0.0039
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	19	56282070	56283067	5	1.1248
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	19	56286293	59097854	1846	-0.0379
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	61305	1552503	1183	0.4414
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	1557190	1560999	21	-0.7021
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	1561580	1593893	41	0.9542
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	1597946	8572225	5218	0.4566
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	8573294	8586526	2	-0.412
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	8587297	29462585	13571	0.4504
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	29465092	29651369	51	0.1923
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	29651749	41791170	7263	0.4369
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	41791260	41792568	3	-0.7613
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	41796576	48782534	4719	0.455
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	48791719	48792793	2	-0.8749
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	48794917	55576307	5361	0.451
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	55576954	55595951	15	-0.0585
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	55597432	60528952	4002	0.4497
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	60532397	60548170	14	0.767
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	60559028	60559084	3	1.745
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	20	60567750	62956153	977	0.4798
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	21	10736871	10943554	35	-0.0083
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	21	10953424	14570574	126	-0.2675
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	21	14594235	43149896	21169	0.0078
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	21	43150284	43150474	2	-1.0388
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	21	43150588	48096957	3043	0.0225
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	22	16052528	17495551	375	-0.0196
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	22	17499034	17499508	2	1.8631
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	22	17499890	24271745	4204	0.0141
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	22	24283016	24344422	33	0.3685
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	22	24350529	24396814	19	-1.4539
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	22	24401529	25081338	354	0.0445
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	22	25082115	25082534	3	-1.2516
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	22	25087674	25663985	464	0.0449
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	22	25664249	25918709	293	0.4822
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	22	25922342	30952588	3832	0.0256
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	22	30953295	30954075	3	-1.9891
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	22	30955878	51234455	13952	0.0196
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	X	168477	4658972	1489	0.0143
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	X	4660816	4662126	2	-1.8949
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	X	4662877	7103206	1982	-0.0218
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	X	7103283	7106206	3	-2.3589
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	X	7108850	89895048	43675	0.012
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	X	89895059	89911858	21	-0.7749
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	X	89929979	141360548	28747	0.0011
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	X	141360571	141360982	2	-2.234
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	X	141361511	146352071	3434	-0.0349
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	X	146352086	146352251	2	-2.1049
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	X	146353013	148884908	1705	-0.0271
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	X	148885270	148885329	2	1.7189
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	X	148885403	155182354	3257	0.0114
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_E09_730254	Y	2650438	59018259	8633	-0.9524
