Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	7214611	7222181	19	-0.312
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	7225368	7643127	108	0.0022
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	7643145	9067942	1050	-0.4898
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	9070829	9071033	2	-2.8114
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	9071416	11934660	2283	-0.5557
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	11949551	12001123	7	0.5066
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	12034307	12232281	12	-0.4652
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	12232416	12260927	38	-1.0072
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	12260973	12473543	64	-0.1636
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	12473558	14285211	1735	-0.5475
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	14286190	14286320	3	-1.7888
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	14286552	16262247	1794	-0.5881
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	16262264	16274661	25	-1.3014
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	16278695	20544384	3822	-0.5437
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	20545032	23402308	1902	0.4015
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	23407740	23407871	5	-0.7977
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	23407905	23911061	361	0.3979
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	23912928	24974476	782	-0.5467
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	24974522	24984250	24	-2.1673
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	24984333	28294926	2576	-0.5256
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	28298393	29752174	877	0.9211
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	29754597	31310046	928	0.3756
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	31310766	35004400	2408	-0.5682
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	35005174	39248742	2260	0.3945
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	39250972	39388299	56	0.1075
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	39388779	90333705	28720	0.3547
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	90333735	90333857	2	1.4485
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	90333934	115634707	15191	0.3512
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	115634907	115641731	30	-0.1978
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	8	115650697	146298155	21089	0.3736
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	9	46587	41985187	31388	0.0225
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	9	42023107	44629223	114	-0.4348
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	9	44727859	90522594	14668	0.0123
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	9	90554151	90554219	2	-1.3165
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	9	90557957	141091394	33804	0.0441
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	72759	13049585	10943	0.024
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	13049600	13050170	8	-0.8523
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	13050428	24375263	8307	-0.001
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	24377674	24378054	11	1.0449
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	24378908	27227168	1999	0.0054
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	27227681	27228473	8	-0.6668
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	27229993	47771030	10695	-7e-04
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	47897394	47964192	6	-1.3095
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	47964718	49731201	575	-0.0028
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	49732975	49732988	2	-1.4503
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	49733261	51822399	1188	0.0055
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	51830360	51891920	5	0.8544
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	51903768	65497973	9801	-0.0018
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	65507717	65508766	2	-1.4956
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	65511624	67306276	1228	-0.0228
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	67307923	67336382	42	0.253
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	67336488	71275493	2539	0.0106
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	71282472	71282842	5	-1.6568
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	71291614	124334013	35859	0.0158
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	124341534	124351013	8	-0.776
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	124356812	125420038	851	0.0229
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	125420232	125435607	16	-0.4679
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	125437720	126309894	556	0.0432
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	126317399	126317796	2	-1.4639
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	126319153	132547611	4734	0.0094
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	132547962	132549045	2	-1.3944
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	10	132549207	135506704	1765	-0.0021
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	11	198510	4967650	2478	0.0348
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	11	4968117	4976534	36	0.6266
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	11	4976596	5783682	791	-0.0047
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	11	5783923	5802912	29	0.3692
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	11	5808326	41285322	25629	0.007
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	11	41286253	41293374	4	-0.8882
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	11	41293973	48598422	4492	0.0082
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	11	48601434	48602676	2	-1.498
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	11	48606318	79967513	14590	0.0263
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	11	79967548	79967564	2	-3.2342
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	11	79967686	134601791	38860	1e-04
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	11	134602280	134603992	3	-1.0287
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	11	134607871	134944770	282	-0.0195
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	150442	9630556	6209	0.0252
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	9633870	9728292	25	-1.5065
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	9734969	10533597	604	-0.0048
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	10538456	10543339	8	0.3983
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	10545597	10567965	20	0.0436
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	10571475	10595806	9	-0.4468
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	10596720	29334049	13066	0.0125
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	29334128	29334138	2	-2.1511
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	29334152	33294660	2947	0.0083
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	33301406	33307078	26	-0.452
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	33307374	45904438	5631	-0.0064
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	45905840	45909537	3	-1.2989
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	45913292	70872675	15207	0.0147
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	70876314	70878027	8	-1.7122
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	70879385	119988980	32273	0.0012
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	119989266	119990045	6	-1.154
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	119990620	132132584	8502	0.0172
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	132132611	132133335	12	-0.5554
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	12	132142331	133778189	572	0.0194
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	19026949	19785421	363	0.2925
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	19786012	19802479	6	-0.3954
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	19805150	21896035	1243	0.3848
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	21896319	21896499	2	1.5915
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	21896756	37462040	11560	0.3863
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	37462261	37464416	2	-1.0023
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	37465550	38071135	399	0.3569
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	38072036	38084757	16	-1.9025
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	38088330	39052811	701	0.3416
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	39057572	39058056	2	-1.3082
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	39065057	53094799	9216	0.3916
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	53097984	53105785	3	-2.1266
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	53117879	69242255	9568	0.3518
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	69248299	69264685	38	-0.158
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	69268242	72476988	2066	0.3514
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	72477555	72480556	4	1.8198
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	13	72480605	115108397	29168	0.3715
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	19002124	20423372	189	-0.3531
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	20424926	38643902	11783	0.0291
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	38643916	38644034	2	-1.8469
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	38644503	41608358	1868	0.0217
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	41610496	41657249	14	-1.2949
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	41657349	58428106	10687	0.0122
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	58428550	58428568	2	-1.6415
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	58430785	73992772	9807	0.0342
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	73995774	74020979	10	0.6562
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	74029900	78294672	2671	0.0506
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	78296244	78296468	2	-1.915
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	78298732	100815333	15643	0.0209
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	100826200	106547507	2513	-0.4933
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	106548213	106561441	8	-2.7937
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	106567100	106796025	104	-0.5197
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	106796228	106802053	6	-1.5817
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	14	106815943	107285437	306	-0.5014
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	20016328	20412026	64	-0.05
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	20412478	20585988	41	-0.6447
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	20586090	20590042	13	-2.4013
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	20590160	22673399	304	-0.6623
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	22681076	30545725	4722	0.0444
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	30546013	31909935	725	-0.4728
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	31913902	32549751	419	0.0713
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	32561678	43845503	7295	-0.4685
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	43885118	43893072	3	-2.9314
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	43893818	58092180	8874	-0.4582
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	58098248	58098939	4	-1.8554
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	58100949	65814102	5356	-0.4592
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	65816942	65817524	2	-2.2679
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	65818387	70376817	3021	-0.4421
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	70377170	70384464	3	-1.9637
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	70385112	76891241	3524	-0.4363
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	76891511	76895198	13	-1.2346
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	76895344	84540717	4443	-0.4533
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	84540738	84543550	6	-2.2775
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	84547277	89771598	3691	-0.4713
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	15	89773505	102469040	9562	0.031
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	16	60777	18198717	12807	0.041
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	16	18228118	18238289	2	1.8432
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	16	18242726	29438339	6396	0.0475
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	16	29517711	30226943	211	-0.5518
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	16	30302628	31970549	652	0.0368
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	16	31971520	33828725	304	-0.3579
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	16	33828754	66050918	13761	0.0244
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	16	66053230	66053401	2	-1.1454
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	16	66054207	75522966	5065	0.0465
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	16	75523398	75523412	2	-1.1516
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	16	75524709	83793995	8741	0.0359
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	16	83793997	83794006	2	-1.3661
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	16	83794024	90287535	4518	0.0389
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	526	1424948	668	-0.0165
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	1429418	1429630	2	-1.5762
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	1429687	18358949	10785	0.0443
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	18361686	18464586	25	-1.503
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	18465221	39423090	9509	0.0397
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	39423103	39430531	19	1.1024
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	39432724	39526309	105	0.0569
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	39526420	39559539	23	0.337
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	39559606	43586097	2036	0.0637
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	43586409	43659426	11	0.3891
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	43664693	44163098	338	-0.0293
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	44165803	44394412	126	0.2378
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	44394414	44784652	49	-0.4579
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	17	44784678	81049726	21633	0.0476
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	18	11543	63200357	40001	-0.5292
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	18	63200466	63207257	22	0.3898
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	18	63207273	67982568	3508	-0.5255
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	18	67982783	67982961	3	-2.0118
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	18	67991597	78015057	7297	-0.5367
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	19	90910	9273800	3414	0.0694
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	19	9274672	9278121	5	-1.2937
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	19	9284760	24226399	7689	0.0524
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	19	24230367	24236514	7	-1.2447
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	19	24238451	36886592	6234	0.0407
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	19	36892165	53518514	8574	-0.4794
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	19	53518747	53552229	22	0.109
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	19	53554240	55232800	1073	-0.5054
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	19	55237246	55347130	37	0.2393
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	19	55347177	59097854	2303	-0.5028
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	20	61305	1560288	1200	-0.5074
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	20	1560543	1593849	47	-0.1384
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	20	1593893	26187513	18765	-0.5076
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	20	26192655	35721198	2998	0.9038
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	20	35721818	35722830	7	0.0992
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	20	35726402	40359519	3048	0.9115
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	20	40360023	40361295	7	0.2104
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	20	40361532	52679270	9005	0.9322
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	20	52679285	52679379	3	-0.2668
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	20	52679492	62915568	7429	0.9218
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	20	62916068	62956153	6	-0.5198
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	21	10736871	10934086	31	-0.4378
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	21	10935910	14595744	133	-0.1713
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	21	14597009	48096957	24251	-0.5096
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	16052528	16152285	19	-0.4368
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	16205766	24271745	4572	-0.0152
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	24283016	24344422	33	-0.5587
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	24350529	24393745	17	0.4673
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	24394015	25081338	356	0.0401
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	25082115	25082534	3	-1.0096
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	25087674	39290920	10478	0.0614
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	39295255	39296904	3	-2.8712
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	39299114	42897282	1958	0.0536
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	42899440	42932418	20	0.6742
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	42934462	42977190	15	-0.4922
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	42980051	45133340	1622	0.072
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	45135806	45136635	3	-1.2311
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	22	45136906	51234455	4476	0.0344
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	X	168477	17371318	10696	0.0284
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	X	17371429	17390542	18	-5.1628
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	X	17390750	19732988	1257	0.0321
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	X	19733809	20095706	159	-0.6806
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	X	20098868	76349873	28033	0.0369
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	X	76353650	76523952	18	0.7172
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	X	76545159	140647163	35440	0.0266
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	X	140666298	140681794	6	-1.2415
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	X	140683977	141051734	260	-0.0066
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	X	141053961	143179859	1583	-0.7358
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	X	143182727	155182354	7152	0.0331
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	Y	2650438	15590276	3573	-1.866
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	Y	15590342	15591537	2	-7.6439
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	Y	15594523	19170442	1883	-1.9113
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	Y	19179335	19179540	3	-7.5103
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	Y	19182271	19317185	65	-1.9629
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	Y	19317649	19435857	61	-1.5916
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C06_781860	Y	19436292	59018259	3036	-2.0112
