Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	8576466	10571475	1223	0.0331
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	10573000	10595806	8	-0.528
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	10596720	11511577	548	0.0583
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	11511578	11543406	31	0.5943
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	11552192	11599564	40	-0.055
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	11600552	11601181	2	-4.1552
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	11601330	32330415	14681	0.0448
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	32331195	32331669	2	-1.2702
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	32334492	33301520	683	0.0541
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	33301534	33307374	24	-0.3556
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	33308360	44263923	4653	0.0273
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	44271951	44712075	269	-0.6071
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	44719581	45904438	695	0.0435
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	45905840	45909537	3	-1.3488
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	45913292	63932963	10645	0.0333
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	63939724	64120642	62	-0.6644
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	64127893	97875495	21695	0.0396
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	97875669	97875693	2	-1.9475
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	97875708	98950490	807	0.0349
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	98956245	98957988	2	-2.2632
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	98962082	132108149	22691	0.0306
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	132115005	132142963	26	-0.377
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	12	132142995	133778189	566	0.0155
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	19026949	19369310	80	0.3653
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	19369436	19369592	3	-0.748
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	19395638	19455957	48	0.2234
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	19460340	24630915	3543	0.4884
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	24632140	24633050	4	-0.9157
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	24635254	25029083	359	0.5007
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	25029295	25029574	9	-0.1181
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	25030211	27433796	1725	0.4999
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	27438846	27631628	206	0.8368
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	27632373	38071135	7572	0.4832
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	38072036	38084757	16	1.1105
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	38088330	39052811	700	0.475
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	39057572	39058056	2	-1.0222
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	39065057	53094799	9203	0.4897
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	53097984	53105785	3	-0.8346
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	53117879	72476988	11647	0.4532
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	72477555	72480556	4	-1.3895
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	72480605	97508888	16285	0.4718
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	97510384	97510398	2	-0.7445
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	97510629	108684837	8573	0.4893
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	108686772	108688705	3	-0.9675
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	108693657	114820990	4129	0.4964
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	114821176	114837707	10	-0.0787
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	13	114837726	115108397	126	0.4658
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	19002124	19464193	37	-0.327
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	19469520	26783913	4488	-0.6133
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	26783914	26783918	5	0.659
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	26784913	69194607	26497	-0.5843
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	69194761	69195110	2	-3.6381
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	69195667	72438562	1981	-0.6046
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	72449491	72449517	2	-4.2971
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	72449568	92654804	13282	-0.6168
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	92654912	92656568	2	-3.2854
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	92656788	99340813	5094	-0.6691
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	99341298	99349617	3	-2.9048
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	99352961	106547507	3496	-0.644
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	106548213	106561441	8	-1.561
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	106567100	106611565	25	-0.4638
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	106613162	106625970	6	-1.2316
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	106629130	106872062	111	-0.508
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	106874361	106918108	52	-1.2395
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	14	106918649	107285437	223	-0.637
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	20016328	20203961	47	-0.55
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	20206939	20556430	36	-0.206
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	20569951	20578304	13	0.179
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	20578366	20581564	9	-0.2978
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	20585988	20646575	40	0.1442
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	20646685	21201536	134	-0.1501
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	21210772	21258787	5	-0.8625
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	21269018	21953711	20	-0.0687
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	22042518	22291024	8	-0.4566
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	22293227	22681076	112	0.0556
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	22681250	50396866	16884	-0.6027
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	50399595	50400660	5	-3.4854
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	50404519	55137068	3170	-0.5873
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	55137170	55137206	2	-4.5367
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	55137606	76891511	13697	-0.6156
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	76891627	76892225	9	-2.1615
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	15	76895064	102469040	17601	-0.6224
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	60777	6243929	3373	0.0271
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	6247402	6408154	188	-0.7562
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	6413744	6538986	153	0.0456
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	6547044	6998154	597	-0.6869
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	6999203	7093811	113	0.01
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	7094622	7227122	185	-0.6907
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	7227265	12648859	4804	0.0572
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	12648978	12648995	2	1.6368
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	12650247	21389970	5028	0.0369
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	21412403	21591340	23	-0.4729
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	21593455	22431370	363	-6e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	22441974	22710742	75	-0.3857
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	22712979	34466571	5623	0.0552
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	34470704	34757071	168	0.3955
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	34760967	55796594	6609	0.0643
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	55798222	55798779	3	1.4001
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	55804348	87361393	23804	0.0536
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	87361831	87361864	2	-1.5263
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	16	87364378	90287535	1266	-0.02
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	526	4535385	2422	-0.6487
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	4536832	4544551	10	-2.6415
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	4547179	18319862	8947	-0.6336
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	18355392	18453437	26	-1.6151
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	18459272	22235650	1541	-0.6066
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	25270411	34430413	5357	-0.0077
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	34430450	34485091	42	0.3641
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	34528125	36820699	1184	-0.0186
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	36821045	39297637	1281	0.3915
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	39297715	39421708	78	-0.0486
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	39423014	39430450	23	0.7328
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	39430531	44177458	2525	-0.0224
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	44180954	44752300	161	-0.4081
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	44764994	56212100	7352	9e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	56212782	56214094	3	-0.9219
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	56217398	56431549	130	0.0104
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	56437508	56505496	39	-0.2749
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	17	56508056	81049726	14068	-0.007
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	18	11543	58160899	36320	-0.5975
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	18	58161685	58162916	3	-3.9353
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	18	58163189	59504161	891	-0.5875
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	18	59504342	59509286	6	-1.775
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	18	59509813	62910607	2383	-0.5943
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	18	62913449	62930145	9	-2.0261
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	18	62931087	78015057	10956	-0.6151
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	19	90910	7300055	2498	0.0166
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	19	7304492	7344986	6	0.7565
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	19	7397015	20469758	6421	0.0286
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	19	20473553	20489861	17	-0.5032
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	19	20490028	20598443	30	0.1471
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	19	20598549	20720881	69	-0.6531
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	19	20721234	52142352	15892	0.0295
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	19	52142615	52157437	17	-0.5711
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	19	52157552	59097854	4370	0.0122
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	61305	61306	2	0.2509
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	61307	1552503	1177	-0.6588
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	1557190	1582207	57	-0.2578
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	1590257	14782520	9888	-0.6201
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	14782742	14991447	210	-1.1462
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	14995343	19540477	3959	-0.638
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	19553792	24224380	3533	0.733
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	24226353	26069758	1042	0.4088
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	26072582	26239367	85	0.0782
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	26239964	26305579	24	0.2957
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	29420352	32791520	1554	0.7354
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	32798515	32979101	66	1.3295
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	32982318	34213005	581	0.7265
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	34224037	40359519	3791	0.9898
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	40360023	40360027	5	0.0348
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	40360784	40464822	75	1.0201
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	40468622	40564818	87	0.7264
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	40565705	40565725	2	-0.5202
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	40566626	42092197	1362	0.724
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	42092574	49162241	4824	1.1606
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	49162495	49162542	3	-0.0822
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	49162577	50445821	931	1.1017
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	50447762	50447800	2	-1.1133
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	50449225	51707780	908	1.0292
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	51707932	53305317	1326	0.751
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	53305453	53757761	397	0.4347
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	53761978	56029507	1841	1.0527
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	56029604	58953725	2348	0.7449
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	58958670	59004987	31	0.39
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	59005072	59437810	366	0.7378
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	59441596	60975899	1148	1.0009
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	20	60980408	62956153	772	0.6866
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	21	10736871	14436791	129	0.1555
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	21	14446712	14549965	19	-0.627
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	21	14560710	24695869	7123	0.0535
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	21	24699085	24960819	193	0.4547
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	21	24961424	48096957	16925	0.0487
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	22	16052528	16248706	36	-0.484
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	22	16281201	16444877	24	-1.0217
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	22	16477054	16493661	10	-0.374
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	22	16493666	21840595	2814	-0.0044
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	22	21840674	21845355	9	-0.9027
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	22	21917153	25682780	2570	0.0151
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	22	25684408	25685837	3	1.0551
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	22	25689073	51234455	18062	0.039
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	X	168477	32983945	20555	0.0368
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	X	32987454	32988258	3	-1.7741
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	X	32990039	42773394	5826	0.0366
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	X	42773981	42792591	10	-0.6166
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	X	42794560	155182354	58062	0.0163
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	2650438	2911223	132	-2.5631
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	2912181	5949944	676	-1.9576
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	5950884	5965169	3	-5.6215
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	5965533	6101425	60	-2.1545
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	6107901	6281935	78	-3.5004
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	6282097	15590276	2629	-2.5817
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	15590342	15594523	3	-7.561
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	15594889	19571480	2082	-2.5988
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	19574890	21024613	672	-3.1205
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	21025062	23653771	1010	-2.6463
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	23683731	23690350	2	-8.5621
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	23715701	24510518	263	-2.7632
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	24514859	27315972	497	-3.1571
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	27367487	27720551	93	-2.541
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	27721084	28272116	194	-3.1428
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	28277692	28322019	14	-4.4934
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	28322083	28423938	43	-3.0232
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C02_777008	Y	28438116	59018259	183	-2.2951
